date,group,formed_count,valid_count,mean_forward_return
2026-04-07,3,182,182,0.0983229235945472
2026-04-07,4,182,182,0.04044545928469242
2026-04-07,5,182,182,0.035965876922799435
2026-04-08,1,183,183,0.05673088275514662
2026-04-08,2,182,182,0.10580620729821366
2026-04-08,3,182,182,0.08890551823062001
2026-04-08,4,182,182,0.04616200154467669
2026-04-08,5,182,182,0.029468731654672824
2026-04-09,1,182,182,0.038904610319544314
2026-04-09,2,182,182,0.08281920057923178
2026-04-09,3,182,182,0.0640263879606913
2026-04-09,4,182,182,0.03154262932122443
2026-04-09,5,182,182,0.01764093233728681
2026-04-10,1,182,182,0.06101583740117723
2026-04-10,2,182,182,0.10150828179907115
2026-04-10,3,182,182,0.08039015865833815
2026-04-10,4,182,182,0.043434026376675094
2026-04-10,5,182,182,0.023977540759234587
2026-04-13,1,182,182,0.028106725612031754
2026-04-13,2,182,182,0.059452411150045945
2026-04-13,3,182,182,0.034212704729878085
2026-04-13,4,182,182,0.01339467276379219
2026-04-13,5,182,182,-0.0018242526208012907
2026-04-14,1,183,183,0.006419995139967163
2026-04-14,2,183,183,0.03651911593603775
2026-04-14,3,182,182,0.010114106055036046
2026-04-14,4,183,183,-0.01172203445059862
2026-04-14,5,182,182,-0.025763886447373728
2026-04-15,1,183,183,0.011207059701384043
2026-04-15,2,183,183,0.04930423951097293
2026-04-15,3,182,182,0.012275988643238357
2026-04-15,4,183,183,-0.00892857346749856
2026-04-15,5,182,182,-0.025835761301424797
2026-04-16,1,183,183,0.006219388749117111
2026-04-16,2,182,182,0.04835083244822391
2026-04-16,3,183,183,0.005697125621522299
2026-04-16,4,182,182,-0.009526244463006421
2026-04-16,5,182,182,-0.023011482502444884
2026-04-17,1,183,183,0.0018441630991354462
2026-04-17,2,183,183,0.04947540459147268
2026-04-17,3,182,182,0.0014822024140429277
2026-04-17,4,183,183,-0.00886279482527497
2026-04-17,5,182,181,-0.027360641636794667
2026-04-20,1,183,182,-0.01735110125740083
2026-04-20,2,182,182,0.016534879537076913
2026-04-20,3,183,183,-0.020744452243282543
2026-04-20,4,182,182,-0.02775666812591509
2026-04-20,5,182,182,-0.049666569780105446
2026-04-21,1,183,183,-0.004418985458827463
2026-04-21,2,182,182,0.029137899866560166
2026-04-21,3,182,182,-0.0004711349799796701
2026-04-21,4,182,182,-0.013196818460990125
2026-04-21,5,182,182,-0.04357682423679617
2026-04-22,1,183,182,-0.017480382538295397
2026-04-22,2,183,183,0.012353648031979868
2026-04-22,3,182,182,-0.01558877513290759
2026-04-22,4,183,183,-0.02455020987764182
2026-04-22,5,182,182,-0.05233630317342476
2026-04-23,1,182,182,-0.006921195002204809
2026-04-23,2,182,182,0.022374275233500815
2026-04-23,3,182,182,0.0012925740813770918
2026-04-23,4,182,182,-0.013511823354292391
2026-04-23,5,181,181,-0.04912455469821306
2026-04-24,1,182,181,-0.016269981509336468
2026-04-24,2,182,182,0.004983623429187167
2026-04-24,3,182,182,-0.01889234645553901
2026-04-24,4,182,182,-0.023882251475131223
2026-04-24,5,182,181,-0.05727651015101687
2026-04-27,1,182,182,-0.00914259927340632
2026-04-27,2,182,182,0.01778957443996354
2026-04-27,3,182,182,-0.011385001352400932
2026-04-27,4,182,182,-0.015648634509513995
2026-04-27,5,181,181,-0.05347022257073548
2026-04-28,1,182,179,-0.020853179726604328
2026-04-28,2,182,182,0.0031194036521675953
2026-04-28,3,182,182,-0.0214863098517356
2026-04-28,4,182,182,-0.021840614163071315
2026-04-28,5,181,181,-0.05320777720070533
2026-04-29,1,182,179,-0.031548124008142886
2026-04-29,2,182,182,-0.012534876768844586
2026-04-29,3,181,181,-0.029935086968457716
2026-04-29,4,182,181,-0.02324380799102935
2026-04-29,5,181,180,-0.04784280782419879
2026-04-30,1,181,180,-0.05213191887072958
2026-04-30,2,181,181,-0.027223275102589768
2026-04-30,3,181,181,-0.037744190825391606
2026-04-30,4,181,181,-0.029781548126259265
2026-04-30,5,181,181,-0.053917221417844746
2026-05-06,1,182,181,-0.07277761512724694
2026-05-06,2,181,181,-0.04961826792035611
2026-05-06,3,181,181,-0.059132947206497644
2026-05-06,4,181,181,-0.04541753642796701
2026-05-06,5,181,181,-0.07012103487019368
2026-05-07,1,182,182,-0.07823149879118223
2026-05-07,2,182,182,-0.053472645741530225
2026-05-07,3,182,182,-0.06437627328970875
2026-05-07,4,182,182,-0.05228293299555919
2026-05-07,5,181,181,-0.07338519446219527
2026-05-08,1,182,182,-0.10596285197092468
2026-05-08,2,182,182,-0.09394721721221698
2026-05-08,3,182,182,-0.09799995107003125
2026-05-08,4,182,182,-0.08286296889932919
2026-05-08,5,181,181,-0.0890670743759549
2026-05-11,1,182,182,-0.10430187332853416
2026-05-11,2,182,182,-0.08325782922359493
2026-05-11,3,182,182,-0.10429584526447017
2026-05-11,4,182,182,-0.0963463391070774
2026-05-11,5,182,182,-0.09726118703297203
2026-05-12,1,182,182,-0.09711886272392668
2026-05-12,2,182,182,-0.07092621397125921
2026-05-12,3,181,181,-0.08866766685688249
2026-05-12,4,182,182,-0.09305819861913507
2026-05-12,5,181,181,-0.09304762851671418
2026-05-13,1,182,182,-0.10907831752332904
2026-05-13,2,182,182,-0.09377831034509754
2026-05-13,3,182,182,-0.10458807914431155
2026-05-13,4,182,182,-0.10441333654796162
2026-05-13,5,181,181,-0.09939847050565417
2026-05-14,1,182,182,-0.08383445610314638
2026-05-14,2,181,181,-0.06636278819189319
2026-05-14,3,181,181,-0.07956737570453963
2026-05-14,4,181,181,-0.07760608692865827
2026-05-14,5,181,181,-0.08657582840801094
2026-05-15,1,181,181,-0.06519270929480497
2026-05-15,2,181,181,-0.04252424286515828
2026-05-15,3,181,181,-0.053185851173562164
2026-05-15,4,181,181,-0.050824680437834335
2026-05-15,5,180,180,-0.05653425410770371
2026-05-18,1,181,181,-0.04450020953528328
2026-05-18,2,181,181,-0.03577815780359576
2026-05-18,3,181,181,-0.03331929002023472
2026-05-18,4,181,181,-0.039176401316976035
2026-05-18,5,180,180,-0.048788553367444615
2026-05-19,1,181,181,-0.049533433895135016
2026-05-19,2,181,181,-0.03964071386235477
2026-05-19,3,181,181,-0.03816092087897314
2026-05-19,4,181,181,-0.043948089551967495
2026-05-19,5,180,180,-0.05648205418425315
2026-05-20,1,181,181,-0.05390378684621545
2026-05-20,2,180,180,-0.04617660545400572
2026-05-20,3,181,181,-0.043167601032190465
2026-05-20,4,180,180,-0.05242332741591017
2026-05-20,5,180,180,-0.055051696883510706
2026-05-21,1,180,180,-0.035914424455656256
2026-05-21,2,180,180,-0.013808404493253497
2026-05-21,3,180,180,-0.025124497388361356
2026-05-21,4,180,180,-0.03874746401390243
2026-05-21,5,180,180,-0.05461216865935767
2026-05-22,1,180,180,-0.03435429889445089
2026-05-22,2,180,180,-0.012725578687299567
2026-05-22,3,180,180,-0.020119404191317348
2026-05-22,4,180,180,-0.03989935285785684
2026-05-22,5,180,180,-0.04208811743190334
2026-05-25,1,180,180,-0.04487947386508832
2026-05-25,2,180,180,-0.021940556080461096
2026-05-25,3,180,180,-0.027488388970401328
2026-05-25,4,180,180,-0.04944050550941836
2026-05-25,5,180,180,-0.045961730507625156
2026-05-26,1,180,180,-0.04180481775194819
2026-05-26,2,180,180,-0.013423587045110747
2026-05-26,3,180,180,-0.03173702941486733
2026-05-26,4,180,180,-0.052561778435628884
2026-05-26,5,180,180,-0.06110308724767357
2026-05-27,1,180,180,-0.030346288255413814
2026-05-27,2,179,179,0.002323979523107089
2026-05-27,3,180,180,-0.011118906284927423
2026-05-27,4,179,179,-0.0461979592668788
2026-05-27,5,179,179,-0.04859617051892363
2026-05-28,1,180,179,-0.06054153748281587
2026-05-28,2,179,179,-0.02108604855385435
2026-05-28,3,179,179,-0.06063224172563183
2026-05-28,4,179,179,-0.06558466056057495
2026-05-28,5,179,179,-0.07668280102203036
2026-05-29,1,179,177,-0.045831093566088325
2026-05-29,2,179,179,-0.0038884323783384693
2026-05-29,3,179,179,-0.031697261092074075
2026-05-29,4,179,179,-0.057141995041800446
2026-05-29,5,179,179,-0.06010104068867895
2026-06-01,1,180,179,-0.03839962352631566
2026-06-01,2,180,180,0.004540268578039752
2026-06-01,3,179,179,-0.019131838409646017
2026-06-01,4,180,180,-0.06274196486036614
2026-06-01,5,179,179,-0.07586726809303922
2026-06-02,1,180,179,-0.017302593609160127
2026-06-02,2,179,179,0.015466391575172265
2026-06-02,3,179,179,-0.028882941556561906
2026-06-02,4,179,179,-0.037464107551731914
2026-06-02,5,179,179,-0.053703572154919575
2026-06-03,1,179,178,-0.004789787532231558
2026-06-03,2,179,179,0.01789173806748184
2026-06-03,3,179,179,-0.016937162252669394
2026-06-03,4,179,179,-0.03089725656481749
2026-06-03,5,179,179,-0.03891778521408864
2026-06-04,1,179,179,0.005331073811202127
2026-06-04,2,179,179,0.021653243192979385
2026-06-04,3,179,179,-0.00626343327339042
2026-06-04,4,179,179,-0.01845472361286472
2026-06-04,5,179,179,-0.0243956723646265
2026-06-05,1,179,179,0.011884004653001663
2026-06-05,2,179,179,0.026546321326960838
2026-06-05,3,179,179,-0.00019863823480993986
2026-06-05,4,179,179,-0.0026539309245407084
2026-06-05,5,179,179,-0.016195519005193882
2026-06-08,1,179,179,-0.02084529637724751
2026-06-08,2,178,178,0.010424278602477527
2026-06-08,3,179,179,-0.021266483620257192
2026-06-08,4,178,178,-0.016917207232998447
2026-06-08,5,178,178,-0.030749157920365894
2026-06-09,1,179,179,-0.03983579745182338
2026-06-09,2,179,179,-0.013272545815371446
2026-06-09,3,179,179,-0.029807074125950545
2026-06-09,4,179,179,-0.026653396347698713
2026-06-09,5,178,178,-0.029399723597803514
2026-06-10,1,179,179,-0.03234052202077329
2026-06-10,2,178,178,-0.003520518097065327
2026-06-10,3,178,178,-0.008282099032202419
2026-06-10,4,178,178,-0.021013326032969657
2026-06-10,5,178,178,-0.025763761301524364
2026-06-11,1,179,179,-0.03727269631591405
2026-06-11,2,178,178,-0.016827099898187738
2026-06-11,3,178,178,-0.022654266338210417
2026-06-11,4,178,178,-0.021312658106369703
2026-06-11,5,178,178,-0.017585903607747713
2026-06-12,1,179,179,-0.0738374757856042
2026-06-12,2,178,178,-0.053217960896187355
2026-06-12,3,179,179,-0.055004576621618374
2026-06-12,4,178,178,-0.049870998069242986
2026-06-12,5,178,178,-0.04824872025204757
2026-06-15,1,179,179,-0.06877419316382757
2026-06-15,2,178,178,-0.05707592206616207
2026-06-15,3,179,179,-0.05780618912311521
2026-06-15,4,178,178,-0.04840994504250775
2026-06-15,5,178,178,-0.04081822130829823
2026-06-16,1,179,179,-0.0681767503980513
2026-06-16,2,178,178,-0.07034621215513548
2026-06-16,3,179,179,-0.05917964177754737
2026-06-16,4,178,178,-0.044337447829640844
2026-06-16,5,178,178,-0.015550505485974243
2026-06-17,1,179,179,-0.06793828947777984
2026-06-17,2,178,178,-0.06525015780940026
2026-06-17,3,179,179,-0.05920433578880555
2026-06-17,4,178,178,-0.03239085573479316
2026-06-17,5,178,178,-0.0032837799850294154
2026-06-18,1,178,178,-0.08982915342602675
2026-06-18,2,178,178,-0.1091802161033106
2026-06-18,3,178,178,-0.08380054903106524
2026-06-18,4,178,178,-0.04282239836466844
2026-06-18,5,178,178,-0.0027188050699525875
2026-06-22,1,179,179,-0.11814788972831286
2026-06-22,2,178,178,-0.1322928160541544
2026-06-22,3,179,179,-0.10410410729977931
2026-06-22,4,178,178,-0.05779239593678177
2026-06-22,5,178,178,-0.003807288529854139
2026-06-23,1,179,179,-0.11535682171826196
2026-06-23,2,178,178,-0.09957111170247034
2026-06-23,3,179,179,-0.08627033102740674
2026-06-23,4,178,178,-0.04188361871993535
2026-06-23,5,178,178,-0.008670250154409372
2026-06-24,1,178,178,-0.11003092495424906
2026-06-24,2,178,177,-0.09938927566590622
2026-06-24,3,178,178,-0.07966226758316856
2026-06-24,4,178,178,-0.02567162199756188
2026-06-24,5,178,178,0.014587129934182956
2026-06-25,1,178,178,-0.09432219898242901
2026-06-25,2,178,177,-0.08950253145861946
2026-06-25,3,178,178,-0.0931056152874804
2026-06-25,4,178,178,-0.002170012922294589
2026-06-25,5,177,177,0.029580534146273634
2026-06-26,1,178,177,-0.09139570557894554
2026-06-26,2,177,176,-0.08058241915185066
2026-06-26,3,177,177,-0.07779541750773546
2026-06-26,4,177,177,-0.010128735732134173
2026-06-26,5,177,177,0.03644466550881908
2026-06-29,1,177,177,-0.07494098806199848
2026-06-29,2,177,176,-0.06911819881573394
2026-06-29,3,177,177,-0.06453300205402045
2026-06-29,4,177,177,0.0011438461977866213
2026-06-29,5,176,176,0.04017725036816678
2026-06-30,1,177,177,-0.0784529923539416
2026-06-30,2,176,175,-0.08286501422150244
2026-06-30,3,176,176,-0.07633331389758892
2026-06-30,4,176,176,0.0032004609711389605
2026-06-30,5,176,176,0.05740892955410555
2026-07-01,1,178,178,-0.08362077908048622
2026-07-01,2,178,178,-0.08064305732665088
2026-07-01,3,178,178,-0.0785435351071424
2026-07-01,4,178,178,0.0034725970368150627
2026-07-01,5,177,177,0.053293482088174575
2026-07-02,1,178,178,-0.08851280190274499
2026-07-02,2,177,177,-0.09494681363787384
2026-07-02,3,177,177,-0.06286732569232771
2026-07-02,4,177,177,-0.006229353476641684
2026-07-02,5,177,177,0.04992929234654031
2026-07-03,1,178,178,-0.07535769809050497
2026-07-03,2,177,177,-0.08796070192105447
2026-07-03,3,177,177,-0.06666480875183484
2026-07-03,4,177,177,-0.004252465145389166
2026-07-03,5,177,177,0.04557315816750829
2026-07-06,1,180,180,-0.05247783272179068
2026-07-06,2,180,180,-0.0679055690948405
2026-07-06,3,179,179,-0.039728593732607516
2026-07-06,4,180,180,0.007014664626834783
2026-07-06,5,179,179,0.055460684276225546
2026-07-07,1,179,179,-0.029500506915684416
2026-07-07,2,179,179,-0.044097730797416496
2026-07-07,3,179,179,-0.024816597929781546
2026-07-07,4,179,179,0.031168864979989032
2026-07-07,5,179,179,0.06984847728682744
2026-07-08,1,179,179,0.0005913217215067749
2026-07-08,2,179,179,-0.007412605230246681
2026-07-08,3,179,179,0.011526266915302532
2026-07-08,4,179,179,0.04377287535500765
2026-07-08,5,178,178,0.06994209480149668
2026-07-09,1,179,179,0.006986250248949918
2026-07-09,2,179,179,-0.010876068769992725
2026-07-09,3,179,179,0.0055530366152765935
2026-07-09,4,179,179,0.03970666739138765
2026-07-09,5,178,178,0.07047457759651317
2026-07-10,1,180,180,0.015959543417644124
2026-07-10,2,179,179,-0.002135545838869926
2026-07-10,3,179,179,0.016351756451166467
2026-07-10,4,179,179,0.04749815115212235
2026-07-10,5,179,179,0.05632079725268079
2026-07-13,1,179,179,0.045164384191191675
2026-07-13,2,179,178,0.03955094522505455
2026-07-13,3,179,179,0.052151924051568654
2026-07-13,4,179,179,0.0703279386770124
2026-07-13,5,179,179,0.0830249295301713
2026-07-14,1,179,179,0.0261413580805912
2026-07-14,2,179,178,0.031157314162088418
2026-07-14,3,179,179,0.030708754660718998
2026-07-14,4,179,179,0.051956039145388856
2026-07-14,5,179,179,0.057494232378270095
2026-07-15,1,180,180,0.04288821024523836
2026-07-15,2,180,179,0.05343970975755675
2026-07-15,3,180,180,0.0491629546775563
2026-07-15,4,180,180,0.05608599446940574
2026-07-15,5,179,179,0.04889748253348084
2026-07-16,1,181,181,0.03670945232811863
2026-07-16,2,180,179,0.04175507761155203
2026-07-16,3,180,180,0.03888904639417202
2026-07-16,4,180,180,0.037800467020408055
2026-07-16,5,180,180,0.0327464470337407
2026-07-17,1,180,180,0.074113855227721
2026-07-17,2,179,178,0.07866273518808096
2026-07-17,3,180,180,0.07169723236742905
2026-07-17,4,179,179,0.06547597315127776
2026-07-17,5,179,179,0.042760230674174206
2026-07-20,1,180,180,0.11564158843075813
2026-07-20,2,180,179,0.11167173595500407
2026-07-20,3,179,179,0.0981510619680369
2026-07-20,4,180,180,0.07751459154872786
2026-07-20,5,179,179,0.04766453530593467
2026-07-21,1,179,179,0.09476196942677763
2026-07-21,2,179,178,0.07206499452560765
2026-07-21,3,179,179,0.06392278254738129
2026-07-21,4,179,179,0.06868612975369812
2026-07-21,5,179,179,0.041963725400558094
2026-07-22,1,179,178,0.07620833640449233
2026-07-22,2,179,177,0.054572649360031276
2026-07-22,3,179,179,0.04877126248617734
2026-07-22,4,179,179,0.04666391353659415
2026-07-22,5,179,179,0.037617216833324925
2026-07-23,1,180,180,0.058842265011653114
2026-07-23,2,179,177,0.045977844320871805
2026-07-23,3,179,179,0.04658132149583854
2026-07-23,4,179,179,0.03847098633050262
2026-07-23,5,179,179,0.030641369304701984
2026-07-24,1,179,179,0.08381187279151853
2026-07-24,2,178,176,0.06855558251678849
2026-07-24,3,179,179,0.07042177502345934
2026-07-24,4,178,178,0.05857469913946788
2026-07-24,5,178,178,0.0535700190883036
2026-07-27,1,180,180,0.040462712293651545
2026-07-27,2,179,178,0.034864759682476876
2026-07-27,3,180,180,0.03296380871164236
2026-07-27,4,179,179,0.03383686149451788
2026-07-27,5,179,179,0.03079147530273361
2026-07-28,1,180,180,0.06014081304646783
2026-07-28,2,180,179,0.0523325615488626
2026-07-28,3,179,179,0.045673377251061166
2026-07-28,4,180,180,0.03535390981865781
2026-07-28,5,179,178,0.037804516425823574
2026-07-29,1,181,181,0.05941109217673202
2026-07-29,2,181,181,0.05282486619892553
2026-07-29,3,180,180,0.0382402471978848
2026-07-29,4,181,181,0.03383405329441986
2026-07-29,5,180,179,0.03013848359909116
2026-07-30,1,181,181,0.0821435963579562
2026-07-30,2,181,181,0.06728829522754917
2026-07-30,3,181,181,0.04947558612569092
2026-07-30,4,181,181,0.0445235350021289
2026-07-30,5,180,179,0.03145196958026153
2026-07-31,1,182,182,0.06515940701732786
2026-07-31,2,181,181,0.05584259683004991
2026-07-31,3,182,182,0.03748009048955021
2026-07-31,4,181,181,0.03783490889592261
2026-07-31,5,181,180,0.02385891465273213
2026-08-03,1,182,182,0.05879234069917951
2026-08-03,2,182,182,0.05781851707502739
2026-08-03,3,181,181,0.035331257961016785
2026-08-03,4,182,182,0.03395465844723824
2026-08-03,5,181,180,0.006407956871885088
2026-08-04,1,181,181,0.04506244227397851
2026-08-04,2,181,181,0.03683589996438847
2026-08-04,3,181,181,0.02902288139107069
2026-08-04,4,181,181,0.03460502111232529
2026-08-04,5,180,180,0.022235408816770726
2026-08-05,1,181,181,0.025643357290494523
2026-08-05,2,181,181,0.019002000539117752
2026-08-05,3,181,181,0.012738219945223736
2026-08-05,4,181,181,0.017559747359978284
2026-08-05,5,180,180,0.011415069169615445
2026-08-06,1,181,181,0.0138829406755109
2026-08-06,2,181,181,0.006581391094409341
2026-08-06,3,181,181,0.009812814593228967
2026-08-06,4,181,181,0.021427404937763957
2026-08-06,5,181,181,0.010689052984906175
2026-08-07,1,181,181,0.0037899241965254583
2026-08-07,2,181,181,-0.011573230891926566
2026-08-07,3,181,181,-0.008789310861374454
2026-08-07,4,181,181,0.013551987674146122
2026-08-07,5,181,181,0.011706108990071774
2026-08-10,1,182,182,0.008638484852284016
2026-08-10,2,181,180,-0.010689787241088709
2026-08-10,3,182,182,-0.01134707654652341
2026-08-10,4,181,181,0.013368733551149738
2026-08-10,5,181,181,-0.0007945889268043113
2026-08-11,1,181,181,0.011990693095413103
2026-08-11,2,181,181,-0.006856798223733627
2026-08-11,3,181,181,0.001573519025447277
2026-08-11,4,181,181,0.023373141403559183
2026-08-11,5,181,181,0.018073085747562265
2026-08-12,1,181,181,-0.005440986723952243
2026-08-12,2,181,181,-0.027782222044288193
2026-08-12,3,181,181,-0.018828616692583226
2026-08-12,4,181,181,0.015990515514204946
2026-08-12,5,181,181,0.002753741024182017
2026-08-13,1,182,182,-0.012420752177228104
2026-08-13,2,181,181,-0.02548018963387017
2026-08-13,3,182,182,-0.022184023549837995
2026-08-13,4,181,181,0.015149130441750038
2026-08-13,5,181,181,0.0011352367714331792
2026-08-14,1,180,180,-0.027542386432574104
2026-08-14,2,180,180,-0.04414191306823091
2026-08-14,3,180,180,-0.032387753879388574
2026-08-14,4,180,180,-0.002187804672626547
2026-08-14,5,179,178,-0.006518977386867367
2026-08-17,1,181,181,-0.03416251407384416
2026-08-17,2,180,179,-0.05284693880795311
2026-08-17,3,181,181,-0.03402694288660359
