date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2024-02-22,1000,895,0.895,893,-0.12405877362555642,-0.09776237529938876,-1.1908537470839668e-17,0.9999999999999997,-2.8160075741976143,4.591030014063021
2024-02-23,1000,895,0.895,893,-0.13118389419937349,-0.11260159726840391,-1.5878049961119556e-17,1.0000000000000009,-2.817407133683655,4.693217296775126
2024-02-26,1000,896,0.896,895,-0.12265356655403811,-0.10237831467400216,-1.586032892321652e-17,0.9999999999999983,-2.8356897640844583,4.763286381078072
2024-02-27,1000,897,0.897,897,-0.10919372570205081,-0.08202719535234122,1.9803309246379605e-17,1.0000000000000004,-2.8615890977898357,4.8229071323515535
2024-02-28,1000,895,0.895,895,-0.09458759145319547,-0.06334622542111652,7.939024980559778e-18,1.000000000000001,-2.8493579236187827,4.740418684791115
2024-02-29,1000,896,0.896,896,-0.0718783452428949,-0.0428620233442669,2.7755575615628914e-17,1.0000000000000007,-2.8536055327017658,4.847525199730907
2024-03-01,1000,896,0.896,896,-0.06911447851851918,-0.0492151852766854,-1.1895246692412391e-17,0.9999999999999989,-2.868762499804056,4.891917556241362
2024-03-04,1000,895,0.895,895,-0.047564789643829895,-0.017303670313781425,-1.5878049961119556e-17,1.000000000000001,-2.737642604505888,4.804666994698107
2024-03-05,1000,896,0.896,896,-0.018576211474286015,0.02374497812665882,1.1895246692412391e-17,0.9999999999999999,-2.738015808382526,4.7986907190721855
2024-03-06,1000,895,0.895,895,0.003872710991124524,0.04197529774138088,-1.5878049961119556e-17,0.9999999999999993,-2.749927313276033,4.742941934384956
2024-03-07,1000,894,0.894,894,0.006223642339974632,0.03576775322209452,-1.1921857982552016e-17,1.0000000000000004,-2.729747365924678,4.638424312482424
2024-03-08,1000,893,0.893,893,0.004523132566368323,0.03366698365366436,-7.956805551624862e-18,0.9999999999999994,-2.73186132379479,4.692158771877951
2024-03-11,1000,896,0.896,896,0.04427673415423357,0.07395225878241242,-7.93016446160826e-18,1.0,-2.7088697888901603,4.712203079355937
2024-03-12,1000,899,0.899,899,0.05580814821131752,0.09246176549506395,2.3711103529258072e-17,0.9999999999999991,-2.8727541931849374,4.787436842390355
2024-03-13,1000,898,0.898,898,0.06116565626261656,0.10934955499157654,-7.91250262539087e-18,1.0000000000000007,-2.655721173768827,4.779694993643867
2024-03-14,1000,897,0.897,896,0.06605373124001257,0.1012788475985154,7.921323698551841e-18,1.0000000000000002,-2.6772767790545786,4.780272733804059
2024-03-15,1000,901,0.901,901,0.10151538414345242,0.11676627096537788,-1.5772313779358495e-17,0.9999999999999992,-2.773165337975957,4.712603305796933
2024-03-18,1000,902,0.902,902,0.09808955004224629,0.11977190675600884,3.150965568780932e-17,1.0000000000000002,-2.745199835419496,4.835960854080245
2024-03-19,1000,900,0.9,899,0.09094260632527217,0.12092162223407203,-7.894919286223335e-18,0.9999999999999997,-2.74175418298924,4.847996960032317
2024-03-20,1000,900,0.9,900,0.10046497014024762,0.12629825624844299,3.947459643111668e-18,1.0000000000000002,-2.753329834384821,4.843186122208408
2024-03-21,1000,902,0.902,902,0.10117070783674728,0.12254525373353956,7.87741392195233e-18,0.9999999999999997,-2.7612040105714035,4.818070949084934
2024-03-22,1000,899,0.899,899,0.09077153358038882,0.11091838593324672,-2.3711103529258072e-17,1.0000000000000002,-2.7724634435933075,4.839753682253883
2024-03-25,1000,898,0.898,897,0.07515753001883037,0.10872384399542386,0.0,0.999999999999999,-2.720557365535688,4.768954394236873
2024-03-26,1000,899,0.899,898,0.08612738082748556,0.11522345914801983,-7.903701176419357e-18,0.9999999999999994,-2.7810121882347416,4.761949362037892
2024-03-27,1000,891,0.891,891,0.04219982847263219,0.057878257126098225,2.392399783704041e-17,0.9999999999999996,-2.7227982893508913,4.719551830965447
2024-03-28,1000,896,0.896,889,0.07066335764171168,0.08602462193575405,1.586032892321652e-17,0.9999999999999999,-2.7963251912120333,4.863289879899952
2024-03-29,1000,896,0.896,895,0.0889500115264168,0.08935411630672054,1.586032892321652e-17,0.9999999999999999,-2.7858648377791786,4.857470669691324
2024-04-01,1000,900,0.9,899,0.07899283145343414,0.08089538111656358,-7.894919286223335e-18,0.9999999999999992,-2.8091708455283855,4.857992890307943
2024-04-02,1000,902,0.902,901,0.06295730735593341,0.06046429579837421,-3.150965568780932e-17,0.9999999999999992,-2.8685222972936537,4.903813146772307
2024-04-03,1000,904,0.904,903,0.04747131403692305,0.027833289590402786,3.1439944060181424e-17,1.0000000000000002,-2.853733217899903,4.979436799323828
2024-04-08,1000,897,0.897,896,0.05589480220917679,0.04406555089431102,-1.5842647397103683e-17,1.0000000000000002,-2.8210769609325825,4.966642762291222
2024-04-09,1000,901,0.901,899,0.0830010874255503,0.0714932321338052,7.886156889679247e-18,0.9999999999999999,-2.8072966301932047,4.979556891073065
2024-04-10,1000,900,0.9,899,0.08449539794993592,0.06815913347314823,-7.894919286223335e-18,0.9999999999999997,-2.8407455401892037,4.936833237428853
2024-04-11,1000,902,0.902,901,0.07314722438192507,0.05425652779994723,-7.87741392195233e-18,1.0000000000000002,-2.8568209634625283,4.9738229803748
2024-04-12,1000,898,0.898,897,0.08720723511954229,0.06493402431261017,-3.9562513126954353e-17,1.0000000000000004,-2.866982850975049,5.120440488458338
2024-04-15,1000,896,0.896,896,0.0718270824785447,0.06384807457423927,1.586032892321652e-17,1.0,-2.8430072928562486,4.388312013233309
2024-04-16,1000,886,0.886,884,0.047754882171278115,0.03892537075527812,-6.014752277878952e-17,1.0000000000000013,-2.8263287647156425,4.18050589166132
2024-04-17,1000,896,0.896,895,0.05483177862132898,0.03812558831383513,1.1895246692412391e-17,0.9999999999999998,-2.7569636004783162,4.400099945990294
2024-04-18,1000,896,0.896,896,0.06934656450322728,0.03381878771130961,3.96508223080413e-18,1.0000000000000002,-2.8742446972123976,4.456872319911861
2024-04-19,1000,892,0.892,892,0.07534454494212638,0.03524239219572914,-3.1862902948883416e-17,0.9999999999999997,-2.9577937637271616,4.471179314192584
2024-04-22,1000,889,0.889,889,0.06995304379472242,0.03540231489947353,1.598521340292689e-17,0.9999999999999996,-2.9043478540150254,4.4927487839502405
2024-04-23,1000,890,0.89,890,0.09972266434676566,0.0812453043884426,-2.794269185573428e-17,1.0000000000000007,-2.8529723673685785,4.146200288170923
2024-04-24,1000,891,0.891,890,0.08889965135110596,0.07751174809579363,-7.974665945680137e-18,1.0000000000000007,-2.751381738927683,4.214902589676506
2024-04-25,1000,891,0.891,890,0.07216272171531075,0.05954428578253871,2.791133080988048e-17,0.9999999999999996,-2.7645417100359087,4.246687333099259
2024-04-26,1000,901,0.901,901,0.08530090380777965,0.08594854542724037,-3.9430784448396236e-17,1.0,-2.6141241811651525,4.477292666230128
2024-04-29,1000,904,0.904,899,0.04862391148371385,0.07319282567516712,-3.929993007522678e-18,1.0000000000000013,-2.5560827958229364,4.5221666775778395
2024-04-30,1000,897,0.897,897,0.0634700766722948,0.08447121723181916,1.5842647397103683e-17,1.0000000000000002,-2.5713543602297166,4.628041947971139
2024-05-06,1000,904,0.904,904,0.04115587390355154,0.04382095039690835,7.859986015045356e-18,1.0,-2.565398941027122,4.640592345864506
2024-05-07,1000,903,0.903,903,0.051636823277921004,0.05266357354635262,2.7540416114732565e-17,0.9999999999999996,-2.5516248250675924,4.696340098957594
2024-05-08,1000,902,0.902,902,0.036950771077926166,0.037223028223394905,-1.1816120882928495e-17,1.0000000000000002,-2.5565322476676573,4.733452939395857
2024-05-09,1000,902,0.902,902,0.013650923864108393,0.007480563246939561,3.938706960976165e-18,0.9999999999999999,-2.574302371110127,4.7532786981534745
2024-05-10,1000,903,0.903,902,-0.0068755922868189,0.010088033314896822,-1.1803035477742528e-17,0.9999999999999997,-2.5496983357241514,4.690135020353097
2024-05-13,1000,900,0.9,900,-0.05264048303400682,-0.024390655827070205,-3.947459643111668e-18,0.999999999999999,-2.5600742114884643,4.718620547715759
2024-05-14,1000,901,0.901,901,-0.05286485029406973,-0.014496244869823937,-1.182923533451887e-17,0.9999999999999988,-2.532409684206331,4.711832633373636
2024-05-15,1000,901,0.901,901,-0.05681581426247735,-0.009556508246796932,5.5203098227754734e-17,1.0,-2.5640363512468527,4.691735155812727
2024-05-16,1000,901,0.901,901,-0.06633856489662496,-0.020847658062642303,2.7601549113877367e-17,0.9999999999999994,-2.579431100767176,4.60826616931836
2024-05-17,1000,906,0.906,904,-0.08253232316525404,-0.029197269995715282,-3.921317526269869e-17,0.9999999999999997,-2.5734989015420404,4.511890916350793
2024-05-20,1000,901,0.901,901,-0.05456209164778942,-0.011568406062479695,-7.886156889679247e-18,0.9999999999999996,-2.6333449416655146,4.50651919788169
2024-05-21,1000,901,0.901,901,-0.04986775149207573,0.003367064448252309,-7.886156889679247e-18,0.9999999999999998,-2.6419539418665305,4.467010133660103
2024-05-22,1000,902,0.902,902,-0.06331555788801387,-0.0044946331768069515,2.363224176585699e-17,0.9999999999999999,-2.620560400052654,4.442158526813888
2024-05-23,1000,896,0.896,896,-0.027484566370277266,0.021451501436066406,-1.1895246692412391e-17,0.9999999999999996,-2.6295079173617473,4.188806496391083
2024-05-24,1000,896,0.896,896,-0.0569382042870749,-0.015955461273655536,-3.96508223080413e-18,0.9999999999999997,-2.6186521341995723,4.382449720135537
2024-05-27,1000,897,0.897,897,-0.03336286306192711,0.002218741804885646,3.1685294794207366e-17,1.0000000000000009,-2.617886027066038,4.476492982521044
2024-05-28,1000,895,0.895,895,-0.024427560196968522,0.011083600746980737,1.5878049961119556e-17,1.0000000000000009,-2.60989341646743,4.387886242353464
2024-05-29,1000,894,0.894,894,-0.012544198650244292,0.018966341421084092,3.576557394765605e-17,1.0000000000000002,-2.60661332299012,4.380517676388305
2024-05-30,1000,892,0.892,892,0.002795910725845109,0.025405338100917288,0.0,0.9999999999999999,-2.6027196343710672,4.413553570608443
2024-05-31,1000,889,0.889,889,-0.0021345246744639695,0.01607250045066537,-3.9963033507317225e-18,0.9999999999999996,-2.5933700231101042,4.441681213923121
2024-06-03,1000,887,0.887,887,0.047983809689742474,0.07506264984911878,-2.0026570906428978e-17,0.9999999999999989,-2.5858218989743182,4.5578319744454525
2024-06-04,1000,883,0.883,883,0.06468241757914558,0.0928858614870799,-2.0117291499436584e-17,1.0000000000000004,-2.604983659143355,4.555018950157625
2024-06-05,1000,881,0.881,881,0.08272832221431081,0.11118921665514227,-1.2097776431783771e-17,1.0,-2.674123133468426,4.2908015639502555
2024-06-06,1000,880,0.88,879,0.07849447631067144,0.1049918572252243,8.074349270001138e-18,0.9999999999999997,-2.7198643683038974,4.306440725608179
2024-06-07,1000,882,0.882,881,0.02611737234863655,0.04462088590429337,-1.611208017596599e-17,1.0,-2.7168737562760437,4.367526045268198
2024-06-11,1000,878,0.878,878,0.05525810137642204,0.08617454428449035,8.092741865149204e-18,1.0,-2.7045148734083524,4.3653020408090155
2024-06-12,1000,879,0.879,879,0.07081536935232437,0.09994776165662482,-4.0417675526740624e-17,1.0000000000000004,-2.7142390348892573,4.405806542107443
2024-06-13,1000,875,0.875,875,0.10487795805874287,0.13025429874188937,-1.624097681737372e-17,1.0,-2.679920968074316,4.3786351159166585
2024-06-14,1000,877,0.877,877,0.12066996071622553,0.1423660717146859,1.6203939241963517e-17,1.0000000000000004,-2.6642767277176262,4.376585651788818
2024-06-17,1000,875,0.875,875,0.1322965665220185,0.15061035593623032,2.4361465226060577e-17,1.0000000000000004,-2.648807192014044,4.3439569276498995
2024-06-18,1000,876,0.876,876,0.11790701229079063,0.14040401984350678,2.0278046111875004e-17,0.9999999999999999,-2.6418708910232374,4.372638985638773
2024-06-19,1000,874,0.874,874,0.12809666887812377,0.1397709879349696,4.064889792677919e-18,1.0,-2.653930331338466,4.37353940219204
2024-06-20,1000,874,0.874,874,0.11252286157202952,0.11691699307211087,4.064889792677919e-18,1.0,-2.6234516641958403,4.430874655723447
2024-06-21,1000,875,0.875,875,0.08651931525664025,0.09216213219129789,-1.2180732613030288e-17,0.9999999999999992,-2.6454225600162404,4.4666463566158185
2024-06-24,1000,869,0.869,869,0.07580452033650345,0.08233970382584577,-1.6353112445571926e-17,1.0000000000000007,-2.677671012756661,4.528311719468097
2024-06-25,1000,869,0.869,869,0.10439508412937014,0.11911078434958672,0.0,1.0000000000000004,-2.698409601592288,4.606656455852741
2024-06-26,1000,872,0.872,872,0.10827094298742576,0.1173118351135127,8.148425868808489e-18,0.9999999999999997,-2.6546940223845166,4.531634705077682
2024-06-27,1000,871,0.871,871,0.10051434246158344,0.1366971218242959,-1.631556224477842e-17,1.0000000000000004,-2.689198874237347,4.597578220242279
2024-06-28,1000,869,0.869,869,0.12084972824844267,0.15072573564618758,-5.314761544810876e-17,1.000000000000001,-2.708567041907668,4.684685940282888
2024-07-01,1000,870,0.87,870,0.11820702384247664,0.15858883698908163,8.167157882300002e-18,1.0000000000000007,-2.7196298218800923,4.635595236447076
2024-07-02,1000,870,0.87,869,0.08949504109912904,0.14185198142283487,-1.2250736823450003e-17,0.9999999999999993,-2.724115199494894,4.625409306122849
2024-07-03,1000,869,0.869,867,0.03581857887319695,0.07761957818127545,-4.9059337336715775e-17,1.0,-2.7341046367498314,4.567718534870872
2024-07-04,1000,864,0.864,862,0.06092144260699473,0.10234730638308859,-3.700743415417188e-17,1.0000000000000009,-2.77931920922671,4.667588173173116
2024-07-05,1000,862,0.862,860,0.08326354961761191,0.12424525940263434,3.297182068492344e-17,1.0000000000000004,-2.754706597376542,4.6120376322540375
2024-07-08,1000,854,0.854,853,0.09929041992426796,0.1500675161196165,-2.496051764965223e-17,1.0000000000000004,-2.813328241722402,4.694717795525228
2024-07-09,1000,852,0.852,851,0.13273859742753583,0.16159232421839578,-5.003822082817607e-17,0.9999999999999999,-2.7667408993502156,4.627447396187667
2024-07-10,1000,848,0.848,847,0.12397399383033808,0.13836719762679225,1.25685625429263e-17,0.9999999999999997,-2.7703944480206775,4.69920914899174
2024-07-11,1000,856,0.856,855,0.11561340188016812,0.12871894879051904,4.1503664471968466e-18,0.9999999999999991,-2.780083755957828,4.6381323022684
2024-07-12,1000,858,0.858,857,0.1253692852543606,0.13416068953383412,2.898484353333742e-17,1.0000000000000004,-2.7923050510292757,4.63649357466115
2024-07-15,1000,855,0.855,854,0.12471281870856916,0.141627521628505,2.077610338479825e-17,1.0,-2.7846893663304018,4.714189895173249
2024-07-16,1000,853,0.853,852,0.11325602258301927,0.15041589461742344,-4.1649632811260266e-18,0.9999999999999998,-2.801903980992899,4.78555232844601
2024-07-17,1000,854,0.854,854,0.09427968821044666,0.1422985982511317,-1.2480258824826116e-17,0.9999999999999993,-2.7880487052743335,4.726971892448599
2024-07-18,1000,853,0.853,853,0.10084041331014022,0.16386165245331705,6.24744492168904e-17,0.9999999999999991,-2.776657356498349,4.723118343651322
2024-07-19,1000,851,0.851,851,0.1229014598643117,0.18316979570521208,1.6699006715866044e-17,0.9999999999999999,-2.7794034849901927,4.76496019327759
2024-07-22,1000,847,0.847,847,0.17050787569410358,0.22388165628017545,0.0,1.0,-2.729963356691519,4.794830713774903
2024-07-23,1000,844,0.844,844,0.12210545545167127,0.18391138338182755,-1.2628129190049173e-17,0.9999999999999997,-2.71077920784626,4.8311736450669045
2024-07-24,1000,838,0.838,837,0.06865922792954574,0.14641078037896116,1.6958060519334134e-17,1.0,-2.7403643004530016,4.87653567048228
2024-07-25,1000,841,0.841,840,0.08691617921364493,0.11633627137360847,-3.379513606468966e-17,1.0000000000000004,-2.692391381925811,4.898828358693319
2024-07-26,1000,845,0.845,844,0.08006534459649652,0.11716157944252426,8.408789772308878e-18,0.9999999999999992,-2.6722721126857203,4.895665681913633
2024-07-29,1000,843,0.843,842,0.09722786852991522,0.13830804100376082,-2.5286218354451963e-17,0.9999999999999997,-2.6598024207650393,4.903269902058046
2024-07-30,1000,841,0.841,839,0.09174195938251116,0.12379773484463318,2.534635204851725e-17,0.9999999999999992,-2.6312020513787027,4.845633826401612
2024-07-31,1000,847,0.847,844,0.1145807885874442,0.15115003266234261,-3.7750204379226104e-17,1.0000000000000004,-2.61945230904372,4.720165723700926
2024-08-01,1000,844,0.844,843,0.07437283191035673,0.0956357984844517,1.6837505586732233e-17,0.9999999999999996,-2.654785255043889,4.804292716152621
2024-08-02,1000,847,0.847,846,0.048061866585204185,0.07369101792289831,-2.5166802919484068e-17,1.0000000000000002,-2.699149574740761,4.80347828184171
2024-08-05,1000,849,0.849,846,0.06492468727115214,0.10137707661110025,1.6738344776445233e-17,1.0000000000000004,-2.697919098944006,4.807145837724532
2024-08-06,1000,846,0.846,843,0.025800245515092874,0.05266970843967393,-4.199425152246455e-17,0.999999999999999,-2.6588925593097947,4.811573527937654
2024-08-07,1000,848,0.848,846,0.02414575717712019,0.03434047512117377,-2.51371250858526e-17,1.0000000000000007,-2.657779084190961,4.834583685529373
2024-08-08,1000,846,0.846,842,-0.002687343917941901,0.016712956301518957,-2.0997125761232274e-17,1.0000000000000007,-2.6379117363624003,4.895500147606493
2024-08-09,1000,845,0.845,841,-0.0026036097002204795,0.007726232012536981,-1.2613184658463316e-17,0.9999999999999997,-2.624121945394569,4.920371405109234
2024-08-12,1000,847,0.847,843,-0.024874196285826027,-0.024584830559280766,2.0972335766236723e-17,0.9999999999999997,-2.678824309516886,4.939873991109758
2024-08-13,1000,847,0.847,843,-0.025151827014808528,-0.030757923977017296,-4.1944671532473446e-17,1.0000000000000004,-2.632942215523587,4.972972257237217
2024-08-14,1000,850,0.85,846,-0.04660269687077098,-0.05098368908112924,2.0898315757650005e-17,0.9999999999999991,-2.6316406425421,5.040673711352203
2024-08-15,1000,850,0.85,846,-0.020327278465445388,-0.014391015069253664,-1.2538989454590004e-17,1.0,-2.6535890794919754,5.061827037483582
2024-08-16,1000,852,0.852,848,-0.014717764250422727,-0.011583732340425697,-4.169851735681339e-18,1.0,-2.744952232835365,5.146481181044111
2024-08-19,1000,853,0.853,851,-0.03860952945471444,-0.03020041800329497,1.6659853124504106e-17,0.9999999999999993,-2.760442966997671,5.180092591296137
2024-08-20,1000,849,0.849,847,-0.011843388905353289,0.0031477065347248765,1.6738344776445233e-17,1.0000000000000009,-2.77444212109817,5.2240828128059995
2024-08-21,1000,848,0.848,845,-0.005055507951663434,0.022495772156670892,4.1895208476421e-18,0.9999999999999994,-2.7787258832847943,5.239995044943115
2024-08-22,1000,845,0.845,843,-0.0060533652681274645,0.020937254683251517,-4.204394886154439e-18,1.0000000000000002,-2.8359367923789076,5.147656957501747
2024-08-23,1000,844,0.844,842,0.027638398721746508,0.03959696310646355,1.6837505586732233e-17,1.0000000000000009,-2.7424395401344426,5.309798314696392
2024-08-26,1000,849,0.849,847,0.061779336217813355,0.04130709538525801,-8.369172388222616e-18,0.9999999999999997,-2.715267656939552,5.309946014669142
2024-08-27,1000,849,0.849,847,0.09311552886626114,0.03363019914603928,8.369172388222616e-18,0.9999999999999987,-2.730503463306766,5.329603007826392
2024-08-28,1000,847,0.847,845,0.05229669889199382,-0.008043238246710402,1.2583401459742034e-17,1.0000000000000013,-2.7501176029048824,5.299838118282842
2024-08-29,1000,845,0.845,843,0.06826391690820481,0.002908507836867868,-8.408789772308878e-18,1.0,-2.72493005842844,5.255344132669705
2024-08-30,1000,850,0.85,848,0.06317202632915564,0.0487123784744698,8.359326303060001e-18,1.0,-2.7229554152600652,5.234609359315089
2024-09-02,1000,847,0.847,845,0.040917922884981375,0.03758223867152831,3.7750204379226104e-17,1.0,-2.7721520018749124,5.0101809360446214
2024-09-03,1000,843,0.843,843,0.10343733893494449,0.07434343692518691,1.2643109177225981e-17,1.0000000000000007,-2.7877002413541883,4.958523862035105
2024-09-04,1000,840,0.84,840,0.10197071755152469,0.06647554603796381,-1.6917684184764292e-17,1.0000000000000002,-2.757780759997535,4.980658709933314
2024-09-05,1000,842,0.842,840,0.06885149074536531,0.029520531134947202,2.1096874577200124e-17,1.0,-2.7419262931799504,4.87384357966807
2024-09-06,1000,840,0.84,840,0.04602180441357602,0.02874682174166317,-8.458842092382146e-18,1.0,-2.7621305535943397,4.838497907609235
2024-09-09,1000,838,0.838,838,0.04053238338393471,0.03627919281372714,2.1197575649167666e-17,1.0,-2.774441841142114,4.802829859676532
2024-09-10,1000,833,0.833,832,0.021973305604563023,0.010310782293104503,2.9854736796642864e-17,1.0000000000000004,-2.7851153138430007,4.792408702933154
2024-09-11,1000,831,0.831,829,0.018456884091584743,0.016843847919310578,2.9926589352110114e-17,1.0000000000000013,-2.691203703354269,4.835958361597731
2024-09-12,1000,832,0.832,830,-0.004356779692744983,-0.021776801746237417,2.1350442781253012e-17,1.0000000000000007,-2.6906375722089955,4.812791466453839
2024-09-13,1000,833,0.833,831,-0.007262791631901645,-0.021956449210249338,2.9854736796642864e-17,0.9999999999999999,-2.7192089630713676,4.775697147193627
2024-09-18,1000,834,0.834,832,0.016811153607648892,0.00680755157593212,1.2779545607196047e-17,1.0,-2.688787180398035,4.638632430322683
2024-09-19,1000,835,0.835,833,-0.009784460892676337,-0.014447522996716965,-1.701898768287665e-17,1.0000000000000002,-2.688375580064001,4.64502248549325
2024-09-20,1000,835,0.835,833,-0.004697619123143742,-0.00031613711114084303,0.0,1.0000000000000002,-2.6837761956269675,4.654288395489839
2024-09-23,1000,835,0.835,833,-0.01040909128961944,-0.009386962547058416,4.254746920719163e-18,0.9999999999999997,-2.6874635225088492,4.696188866943567
2024-09-24,1000,846,0.846,843,-0.03989602807851816,-0.03612710001874036,-3.7794826370218094e-17,1.0000000000000004,-2.7738049824463276,4.614008007297202
2024-09-25,1000,856,0.856,854,-0.05760627030875015,-0.0549272208779363,8.300732894393693e-18,0.9999999999999999,-2.7337161728508694,4.371588825854204
2024-09-26,1000,865,0.865,864,-0.07654448142734192,-0.05394334673885255,3.901824271515001e-17,0.9999999999999999,-2.817995377361715,4.153122462740095
2024-09-27,1000,880,0.88,879,-0.059063956283138375,-0.010311775572527885,4.037174635000569e-18,0.9999999999999997,-2.8185761064170425,4.47121572769795
2024-09-30,1000,900,0.9,899,-0.07228158486852583,-0.03695992406311237,7.894919286223335e-18,0.9999999999999997,-2.8710033477702845,4.603267653772782
2024-10-08,1000,913,0.913,912,-0.08946798548454193,-0.06263032791504741,3.8912526602415124e-18,1.0000000000000007,-2.867915356923804,4.580439201786705
2024-10-09,1000,902,0.902,900,-0.08891325218423457,-0.039738082471765385,-4.332577657073782e-17,0.9999999999999998,-2.8087513884863116,4.5082089158491785
2024-10-10,1000,901,0.901,900,-0.1006320227436505,-0.06672509499692837,-4.731694133807548e-17,1.0000000000000004,-2.8628650782487273,4.126491854438235
2024-10-11,1000,898,0.898,897,-0.1058457843909922,-0.06687324683266377,2.3737507876172613e-17,0.9999999999999994,-2.8554394873418736,4.056232098496427
2024-10-14,1000,901,0.901,900,-0.09667274034948872,-0.06614155517945723,0.0,0.9999999999999997,-2.8213197085855923,4.16944204588932
2024-10-15,1000,902,0.902,901,-0.08293910417602227,-0.0542962449306808,-1.9693534804880827e-17,1.0000000000000002,-2.7905340300609938,4.206967701931926
2024-10-16,1000,902,0.902,901,-0.06410089564238493,-0.040960657373252995,7.87741392195233e-18,0.9999999999999997,-2.794772052941663,4.280243550566648
2024-10-17,1000,899,0.899,897,-0.04938618520534159,-0.04279556295368927,0.0,1.0000000000000016,-2.765302952495044,4.271591717983798
2024-10-18,1000,902,0.902,900,0.020534889168618082,0.012594279182119961,-3.938706960976165e-18,0.9999999999999991,-2.7860972076056205,4.26837980529984
2024-10-21,1000,902,0.902,901,0.1150410072199617,0.133198185251913,0.0,1.0000000000000002,-2.817759652715554,4.3601067806831155
2024-10-22,1000,904,0.904,904,0.06636027706615737,0.10082686579658258,-2.7509951052658746e-17,0.9999999999999996,-2.833124111547036,4.343772325229921
2024-10-23,1000,904,0.904,904,0.04278290383004746,0.06117775534431172,-3.929993007522678e-18,1.0,-2.843745649322678,4.24695521480739
2024-10-24,1000,906,0.906,906,0.04365021374035979,0.06550130534786301,-1.1763952578809606e-17,1.0,-2.840134650004866,4.319493647506926
2024-10-25,1000,909,0.909,908,0.04158401799924841,0.07554675639397597,-7.816751768537955e-18,1.0000000000000002,-2.825234351797465,4.417068801455791
2024-10-28,1000,914,0.914,913,0.04298746084696397,0.07595511003990676,-7.773990544421227e-18,1.0,-2.833099989482251,4.646376871690296
2024-10-29,1000,911,0.911,909,0.06905667092150095,0.09212945200405669,-1.5599181904722288e-17,0.9999999999999993,-2.8627924021086057,4.602032908881272
2024-10-30,1000,911,0.911,909,0.06103308719644961,0.07063637729254842,0.0,0.9999999999999997,-3.2107306098379467,4.647950001989776
2024-10-31,1000,914,0.914,913,0.06948705382669894,0.0713945201498962,3.8869952722106136e-18,0.9999999999999998,-3.19137584788075,4.641801870824418
2024-11-01,1000,911,0.911,909,0.0411379647884134,0.05080988957486442,1.5599181904722288e-17,1.0000000000000004,-3.1553272910359644,4.52518061112218
2024-11-04,1000,913,0.913,911,0.038772104253999774,0.04178420028020184,0.0,0.9999999999999999,-3.1743670201185084,4.618304264359263
2024-11-05,1000,921,0.921,918,0.06769614597544989,0.07934838486764736,-1.1572357259936486e-17,0.9999999999999997,-3.13661158909188,4.807631806355536
2024-11-06,1000,918,0.918,915,0.06542035316853036,0.10709670077723124,0.0,0.9999999999999999,-3.1478984796890597,4.798174700017391
2024-11-07,1000,926,0.926,924,0.015678117845020205,0.062438430667893785,-1.5346495372788342e-17,0.9999999999999998,-3.18043106712948,4.769941482745041
2024-11-08,1000,923,0.923,922,0.040130593154224105,0.11251924695896953,-3.8490939098596974e-18,1.0000000000000002,-3.181642143567488,4.848169740435258
2024-11-11,1000,924,0.924,923,0.04391883688129957,0.11933921698545197,-3.844928223810066e-18,1.0000000000000004,-3.215523395345869,4.979217350349255
2024-11-12,1000,921,0.921,920,0.025630965177284935,0.1262252639384451,1.5429809679915314e-17,0.9999999999999996,-3.2000425571448052,4.911651993105094
2024-11-13,1000,920,0.92,919,0.013188885813497284,0.10934184248753899,-1.9308226515220113e-17,0.9999999999999994,-3.2068975472369194,4.989263201691803
2024-11-14,1000,917,0.917,916,0.010055249410944931,0.10532528947836661,2.3245672925630322e-17,0.9999999999999998,-3.244172448275987,4.931514049981212
2024-11-15,1000,916,0.916,916,-0.043844920915649836,0.021212355139925077,3.878508382969979e-18,0.9999999999999996,-3.2492407040337,4.866856213299596
2024-11-18,1000,916,0.916,915,-0.09552243503962524,-0.04725643089277535,7.757016765939958e-18,1.0000000000000002,-3.214522395739414,4.8525531791617444
2024-11-19,1000,917,0.917,916,-0.041768754089734406,0.015200624495474973,2.3245672925630322e-17,0.9999999999999989,-3.26071349266521,4.673035671581451
2024-11-20,1000,917,0.917,916,-0.044612013943479155,0.018353883466266683,-1.9371394104691935e-17,0.9999999999999999,-3.2495260597169526,4.871182006783227
2024-11-21,1000,917,0.917,916,-0.034882003663508424,0.019060989332726624,-3.874278820938387e-18,1.0000000000000007,-3.2173852948769945,4.87638544670235
2024-11-22,1000,915,0.915,912,-0.051581316588696115,-0.008269738407107447,-3.494472470951313e-17,0.999999999999999,-3.2229976004923637,4.973746244326848
2024-11-25,1000,914,0.914,912,-0.012372614535583235,0.047185590143466224,-1.166098581663184e-17,0.9999999999999992,-3.2067651780750897,4.881080297944376
2024-11-26,1000,914,0.914,912,-0.031686245156031904,0.045798797523605606,1.9434976361053068e-17,1.0000000000000002,-3.1948295784739384,4.888811751130329
2024-11-27,1000,917,0.917,914,0.034570982397497445,0.09278471103739833,0.0,0.9999999999999998,-3.1767969080057075,4.966117360478509
2024-11-28,1000,917,0.917,915,0.00810614454510814,0.06550703441246579,-1.1622836462815161e-17,1.0000000000000002,-3.1544887127047527,4.984505991503176
