date,group,formed_count,valid_count,mean_forward_return
2026-04-08,1,152,152,0.08303976972866745
2026-04-08,2,151,151,0.08460641502456775
2026-04-08,3,152,152,0.09102160820830567
2026-04-08,4,151,151,0.03389403135349849
2026-04-08,5,151,151,0.01605793715482215
2026-04-09,1,152,152,0.06759072679765855
2026-04-09,2,151,151,0.06468839982119814
2026-04-09,3,151,151,0.05832793634373324
2026-04-09,4,151,151,0.02196389383908478
2026-04-09,5,151,151,0.004861339879206404
2026-04-10,1,151,151,0.07856120948823606
2026-04-10,2,151,151,0.09015112968711456
2026-04-10,3,151,151,0.08038232964702546
2026-04-10,4,151,151,0.03075760347312469
2026-04-10,5,151,151,0.010734768392863884
2026-04-13,1,151,151,0.045402019314861215
2026-04-13,2,151,151,0.039201428076493995
2026-04-13,3,151,151,0.04423023859308654
2026-04-13,4,151,151,-0.0010079464952474253
2026-04-13,5,150,150,-0.0072248384628385495
2026-04-14,1,152,152,0.014017357240060728
2026-04-14,2,151,151,0.02153567748799049
2026-04-14,3,151,151,0.02372484460787065
2026-04-14,4,151,151,-0.02585354898843228
2026-04-14,5,151,151,-0.028350426629082142
2026-04-15,1,152,152,0.022997339621597213
2026-04-15,2,152,152,0.02920120613268211
2026-04-15,3,151,151,0.031834772453826286
2026-04-15,4,152,152,-0.029018410742129363
2026-04-15,5,151,151,-0.03464606629201296
2026-04-16,1,152,152,0.01693024907531086
2026-04-16,2,152,152,0.027650625559397835
2026-04-16,3,151,151,0.02633611335412876
2026-04-16,4,152,152,-0.02429206196122699
2026-04-16,5,151,151,-0.03217165418779916
2026-04-17,1,152,152,0.014112674013163474
2026-04-17,2,152,152,0.015221352301918853
2026-04-17,3,151,151,0.03265160167058139
2026-04-17,4,152,151,-0.023585751067144053
2026-04-17,5,151,151,-0.027558534685753238
2026-04-20,1,153,152,-0.01067088433578225
2026-04-20,2,153,153,-0.0027131314993253186
2026-04-20,3,152,152,-0.0024544046190048342
2026-04-20,4,153,153,-0.041184753045444555
2026-04-20,5,152,152,-0.03947746886036214
2026-04-21,1,153,153,0.0018338514760109935
2026-04-21,2,152,152,0.010356117573437984
2026-04-21,3,153,153,0.018177816195598648
2026-04-21,4,152,152,-0.02303830613602458
2026-04-21,5,152,152,-0.03771722289147518
2026-04-22,1,153,153,-0.014267314960433434
2026-04-22,2,152,152,-0.006623108550216393
2026-04-22,3,153,152,0.006048053835450037
2026-04-22,4,152,152,-0.035914895995557555
2026-04-22,5,152,152,-0.04782900286392487
2026-04-23,1,153,153,-0.0011003635993560405
2026-04-23,2,152,152,0.00547748119728124
2026-04-23,3,153,153,0.016568688365904752
2026-04-23,4,152,152,-0.025558345046610576
2026-04-23,5,152,152,-0.03163495309314692
2026-04-24,1,153,153,-0.016128487604910605
2026-04-24,2,152,152,-0.005517115229269765
2026-04-24,3,153,153,-0.003050643613720807
2026-04-24,4,152,152,-0.03292037601183388
2026-04-24,5,152,151,-0.03902978298925448
2026-04-27,1,153,153,-0.012581382573526029
2026-04-27,2,152,152,0.026363768488994185
2026-04-27,3,152,152,0.00035944339426845727
2026-04-27,4,152,152,-0.028667151995595185
2026-04-27,5,152,152,-0.03732826300143365
2026-04-28,1,150,149,-0.019436326804912862
2026-04-28,2,150,149,0.01770806518762633
2026-04-28,3,150,150,-0.01028867190468147
2026-04-28,4,150,150,-0.037892663915786454
2026-04-28,5,150,150,-0.038651328355435624
2026-04-29,1,149,148,-0.02289615430603722
2026-04-29,2,149,149,-0.0011360076027153185
2026-04-29,3,149,148,-0.023495107661627143
2026-04-29,4,149,149,-0.03604773711369015
2026-04-29,5,148,148,-0.03003479003311317
2026-04-30,1,148,147,-0.04252757933053029
2026-04-30,2,148,148,-0.00998254047421368
2026-04-30,3,148,148,-0.030008911809188507
2026-04-30,4,148,148,-0.034645313028747494
2026-04-30,5,148,148,-0.030520979753654417
2026-05-06,1,149,148,-0.06298780484998831
2026-05-06,2,148,148,-0.042508710163168296
2026-05-06,3,148,148,-0.03578567154592127
2026-05-06,4,148,148,-0.05525749850589993
2026-05-06,5,148,148,-0.04666687942339234
2026-05-07,1,149,149,-0.06461117516395569
2026-05-07,2,149,149,-0.048564679053054886
2026-05-07,3,149,149,-0.04029126751213372
2026-05-07,4,149,149,-0.061232673112014975
2026-05-07,5,148,148,-0.050793438719736364
2026-05-08,1,149,149,-0.09480109767086382
2026-05-08,2,149,149,-0.09360611750549794
2026-05-08,3,149,149,-0.08145204926388487
2026-05-08,4,149,149,-0.07730165550895453
2026-05-08,5,148,148,-0.06976908979822469
2026-05-11,1,149,149,-0.09573750914450446
2026-05-11,2,149,149,-0.08010931031971437
2026-05-11,3,149,149,-0.09048933784698213
2026-05-11,4,149,149,-0.09177660796435505
2026-05-11,5,148,148,-0.0728142575473644
2026-05-12,1,149,149,-0.09032677843485262
2026-05-12,2,149,149,-0.06547813114632595
2026-05-12,3,148,148,-0.07566608768320743
2026-05-12,4,149,149,-0.08712908832097535
2026-05-12,5,148,148,-0.07310342467867825
2026-05-13,1,149,149,-0.10739668627553804
2026-05-13,2,149,149,-0.09570849477635984
2026-05-13,3,148,148,-0.09019420971980167
2026-05-13,4,149,149,-0.08666477961703611
2026-05-13,5,148,148,-0.076151809899821
2026-05-14,1,149,149,-0.08088357517298739
2026-05-14,2,148,148,-0.059563698957487206
2026-05-14,3,149,149,-0.0678310657205432
2026-05-14,4,148,148,-0.06353838552542405
2026-05-14,5,148,148,-0.05735623694930105
2026-05-15,1,149,149,-0.05357965727553865
2026-05-15,2,148,148,-0.04040170405209719
2026-05-15,3,149,149,-0.0444097443055581
2026-05-15,4,148,148,-0.0316865083920983
2026-05-15,5,148,148,-0.026626170528075303
2026-05-18,1,149,149,-0.03998449851432071
2026-05-18,2,148,148,-0.03013062197626315
2026-05-18,3,149,149,-0.025491161153920184
2026-05-18,4,148,148,-0.018763481365591944
2026-05-18,5,148,148,-0.014327188286817873
2026-05-19,1,149,149,-0.03608601996586225
2026-05-19,2,148,148,-0.02874039810828147
2026-05-19,3,149,149,-0.035250092024899246
2026-05-19,4,148,148,-0.027999790465458998
2026-05-19,5,148,148,-0.03072344423380754
2026-05-20,1,148,148,-0.04381506544622013
2026-05-20,2,148,148,-0.023675079141574275
2026-05-20,3,148,148,-0.04443919859248368
2026-05-20,4,148,148,-0.031890921527471756
2026-05-20,5,148,148,-0.034392433029676636
2026-05-21,1,148,148,-0.022732145028559508
2026-05-21,2,148,148,-0.00455179854817158
2026-05-21,3,148,148,-0.002895553400033812
2026-05-21,4,148,148,-0.027262575390887687
2026-05-21,5,148,148,-0.042139953108789714
2026-05-22,1,148,148,-0.007859464410331833
2026-05-22,2,148,148,-0.015437722569020072
2026-05-22,3,148,148,-0.00016394697986458101
2026-05-22,4,148,148,-0.026268177514300516
2026-05-22,5,148,148,-0.02732371690601134
2026-05-25,1,148,148,-0.020522404078494556
2026-05-25,2,148,148,-0.029547117852892973
2026-05-25,3,148,148,-0.007170779589566451
2026-05-25,4,148,148,-0.04419248181402035
2026-05-25,5,148,148,-0.029033412902164667
2026-05-26,1,148,148,-0.01154084872674466
2026-05-26,2,148,148,-0.027585770855278913
2026-05-26,3,148,148,0.0019395072953487232
2026-05-26,4,148,148,-0.05053786003930376
2026-05-26,5,148,148,-0.05012673421292423
2026-05-27,1,148,148,0.004917017432724852
2026-05-27,2,147,147,-0.011451649330561834
2026-05-27,3,148,148,0.016020695933880377
2026-05-27,4,147,147,-0.03604416652553489
2026-05-27,5,147,147,-0.039436749116132146
2026-05-28,1,148,148,-0.024111406337697764
2026-05-28,2,148,148,-0.05004782809876657
2026-05-28,3,147,147,-0.01728254693149046
2026-05-28,4,148,148,-0.06315153753098733
2026-05-28,5,147,147,-0.05699619146308945
2026-05-29,1,148,147,0.00102217481553297
2026-05-29,2,148,148,-0.034258277344924926
2026-05-29,3,147,147,0.0030031306567375516
2026-05-29,4,148,148,-0.04181110760717219
2026-05-29,5,147,147,-0.056147680762830256
2026-06-01,1,148,148,0.01503188988047771
2026-06-01,2,148,148,-0.034877052161663764
2026-06-01,3,148,148,0.02110237227920857
2026-06-01,4,148,148,-0.041276582993492704
2026-06-01,5,148,148,-0.07505300950544248
2026-06-02,1,148,148,0.022976376314260912
2026-06-02,2,148,148,-0.02499986362109246
2026-06-02,3,147,147,0.015161043355622456
2026-06-02,4,148,148,-0.03561141604438449
2026-06-02,5,147,147,-0.04706924743345616
2026-06-03,1,148,148,0.02910909405480288
2026-06-03,2,147,147,-0.022136848724009305
2026-06-03,3,148,148,0.026313134270320664
2026-06-03,4,147,147,-0.02260181886635902
2026-06-03,5,147,147,-0.028974961472717706
2026-06-04,1,148,148,0.031044796981514567
2026-06-04,2,147,147,-0.014255450692612198
2026-06-04,3,148,148,0.03680345775987494
2026-06-04,4,147,147,-0.006933964367702244
2026-06-04,5,147,147,-0.013757509648418664
2026-06-05,1,148,148,0.03595762783256123
2026-06-05,2,148,148,-0.009074380348420341
2026-06-05,3,147,147,0.0443664898038823
2026-06-05,4,148,148,0.004529612186212189
2026-06-05,5,147,147,0.005723822111886127
2026-06-08,1,148,148,0.00608903758016344
2026-06-08,2,147,147,-0.028953743374240764
2026-06-08,3,147,147,0.024395873610704638
2026-06-08,4,147,147,-0.009228141372508469
2026-06-08,5,147,147,-0.008106486445976335
2026-06-09,1,148,148,-0.00967968125152694
2026-06-09,2,147,147,-0.04761098900264134
2026-06-09,3,148,148,0.009102896446397429
2026-06-09,4,147,147,-0.01710253228325309
2026-06-09,5,147,147,-0.011696392575283685
2026-06-10,1,148,148,0.008991764640354408
2026-06-10,2,147,147,-0.034495381447744805
2026-06-10,3,147,147,0.020829007415269257
2026-06-10,4,147,147,-0.014047695161134511
2026-06-10,5,147,147,-0.015500332539411622
2026-06-11,1,148,148,-0.007667336750555021
2026-06-11,2,147,147,-0.03765454340024285
2026-06-11,3,147,147,-0.007000513471708148
2026-06-11,4,147,147,-0.015644712676364178
2026-06-11,5,147,147,-0.013214344489836707
2026-06-12,1,148,148,-0.046033138353624124
2026-06-12,2,147,147,-0.07522951327995678
2026-06-12,3,147,147,-0.038090894992133785
2026-06-12,4,147,147,-0.046211023737001325
2026-06-12,5,147,147,-0.038820454604555625
2026-06-15,1,148,148,-0.04560844531223668
2026-06-15,2,147,147,-0.07389969085793224
2026-06-15,3,147,147,-0.03832052975745383
2026-06-15,4,147,147,-0.0462505947221432
2026-06-15,5,147,147,-0.028818437228723983
2026-06-16,1,148,148,-0.053410783063139955
2026-06-16,2,147,147,-0.08111011216979312
2026-06-16,3,148,148,-0.04662536269216795
2026-06-16,4,147,147,-0.040511462815435315
2026-06-16,5,147,147,0.0017349052007734826
2026-06-17,1,148,148,-0.0511296672904035
2026-06-17,2,148,148,-0.07826241293013822
2026-06-17,3,147,147,-0.05645249571385205
2026-06-17,4,148,148,-0.029857549210788936
2026-06-17,5,147,147,0.012259229531464577
2026-06-18,1,148,148,-0.08638895464700758
2026-06-18,2,147,147,-0.11051423305557398
2026-06-18,3,147,147,-0.0839241929073655
2026-06-18,4,147,147,-0.03603000068911865
2026-06-18,5,147,147,0.018423781518298734
2026-06-22,1,148,148,-0.11803310729768166
2026-06-22,2,148,148,-0.1321721932265002
2026-06-22,3,147,147,-0.10840734826864071
2026-06-22,4,148,148,-0.04818048927276219
2026-06-22,5,147,147,0.022131424434894933
2026-06-23,1,148,148,-0.10577924975956382
2026-06-23,2,148,148,-0.11208706036906628
2026-06-23,3,147,147,-0.08091549232178476
2026-06-23,4,148,148,-0.03369322946698794
2026-06-23,5,147,147,0.030064259166313743
2026-06-24,1,148,148,-0.10329886231453424
2026-06-24,2,148,148,-0.11267905074454303
2026-06-24,3,147,147,-0.07632064254430133
2026-06-24,4,148,148,-0.01956401578205201
2026-06-24,5,147,147,0.05083193505775728
2026-06-25,1,148,148,-0.10283556376982736
2026-06-25,2,147,147,-0.10527926101538132
2026-06-25,3,148,148,-0.07359803774201153
2026-06-25,4,147,147,-0.009720076170914223
2026-06-25,5,147,147,0.064730400812724
2026-06-26,1,147,147,-0.09924943071540791
2026-06-26,2,147,147,-0.09799838400540435
2026-06-26,3,147,147,-0.07046553092884122
2026-06-26,4,147,147,-0.003613319989767159
2026-06-26,5,146,146,0.07437316558190743
2026-06-29,1,147,147,-0.08851266016116774
2026-06-29,2,147,147,-0.08711622867363704
2026-06-29,3,147,147,-0.047482639805644024
2026-06-29,4,147,147,-0.0022720633382401745
2026-06-29,5,147,147,0.07052189125724924
2026-06-30,1,147,147,-0.0994376913801397
2026-06-30,2,147,147,-0.090754227680452
2026-06-30,3,146,146,-0.06675443259985628
2026-06-30,4,147,147,-0.008413216791821217
2026-06-30,5,146,146,0.09507211390965722
2026-07-01,1,148,148,-0.1036838254665765
2026-07-01,2,147,147,-0.08971638154535666
2026-07-01,3,147,147,-0.06522757771350193
2026-07-01,4,147,147,-0.005895249942629077
2026-07-01,5,147,147,0.0908297993018402
2026-07-02,1,147,147,-0.10102764668633757
2026-07-02,2,147,147,-0.09667068205762563
2026-07-02,3,147,147,-0.06311348600148732
2026-07-02,4,147,147,-0.007183315006688921
2026-07-02,5,146,146,0.07726179830429794
2026-07-03,1,147,147,-0.10199016465371198
2026-07-03,2,147,147,-0.09060344505166834
2026-07-03,3,147,147,-0.06461347492657162
2026-07-03,4,147,147,-0.008607249124897423
2026-07-03,5,146,146,0.07218961695463443
2026-07-06,1,148,148,-0.0758550063200731
2026-07-06,2,148,148,-0.06455812930206614
2026-07-06,3,148,148,-0.047825897754197946
2026-07-06,4,148,148,0.00984468586678718
2026-07-06,5,147,147,0.0624558466023046
2026-07-07,1,148,148,-0.05230230048493552
2026-07-07,2,148,148,-0.03891025839315182
2026-07-07,3,148,148,-0.027422922943743655
2026-07-07,4,148,148,0.02527179158748215
2026-07-07,5,147,147,0.06715708846375205
2026-07-08,1,148,148,-0.021651128350727016
2026-07-08,2,148,148,-0.014250708557206025
2026-07-08,3,147,147,0.008365123983940058
2026-07-08,4,148,148,0.04571267282290338
2026-07-08,5,147,147,0.07199034323942424
2026-07-09,1,148,148,-0.020653995828025507
2026-07-09,2,148,148,-0.01699968216372383
2026-07-09,3,148,148,0.008600414264828986
2026-07-09,4,148,148,0.035793768376585725
2026-07-09,5,147,147,0.07591862975123564
2026-07-10,1,148,148,-0.001802723242116129
2026-07-10,2,148,148,-0.00506643186592882
2026-07-10,3,148,148,0.029984249246246434
2026-07-10,4,148,148,0.038171702010617765
2026-07-10,5,147,147,0.06466312435868786
2026-07-13,1,148,148,0.024600817107718678
2026-07-13,2,148,148,0.03443557315649924
2026-07-13,3,148,148,0.04975045489660138
2026-07-13,4,148,148,0.07142572692346363
2026-07-13,5,147,147,0.08295910264502114
2026-07-14,1,148,148,0.0037697683949469334
2026-07-14,2,148,148,0.021017646322612615
2026-07-14,3,148,148,0.022347772881391333
2026-07-14,4,148,148,0.05234402600154165
2026-07-14,5,147,147,0.05489612318513253
2026-07-15,1,148,148,0.01969305978110375
2026-07-15,2,148,148,0.04707849696128
2026-07-15,3,148,148,0.0513315442199496
2026-07-15,4,148,148,0.048257803180919205
2026-07-15,5,148,148,0.039602096937134776
2026-07-16,1,148,148,0.01886793905178119
2026-07-16,2,148,148,0.0351012184691671
2026-07-16,3,148,148,0.03757147727063179
2026-07-16,4,148,148,0.03704955531671943
2026-07-16,5,148,148,0.027113434495057136
2026-07-17,1,148,148,0.05596741795428574
2026-07-17,2,148,148,0.07416428061308043
2026-07-17,3,148,148,0.0696968650298657
2026-07-17,4,148,148,0.06212335250750311
2026-07-17,5,147,147,0.03221415401448774
2026-07-20,1,148,148,0.09436881916304521
2026-07-20,2,148,148,0.11500458313619015
2026-07-20,3,148,148,0.10631546887332001
2026-07-20,4,148,148,0.06317629145707407
2026-07-20,5,148,148,0.02632976554803611
2026-07-21,1,148,148,0.06633221057567859
2026-07-21,2,148,148,0.07937692996010304
2026-07-21,3,148,148,0.0740867048698014
2026-07-21,4,148,148,0.04556515713737104
2026-07-21,5,147,147,0.020653896189243938
2026-07-22,1,148,148,0.050311146586398486
2026-07-22,2,148,148,0.05646865227440332
2026-07-22,3,148,148,0.061898753657303525
2026-07-22,4,148,147,0.031119588444293994
2026-07-22,5,147,147,0.017848960610696067
2026-07-23,1,148,148,0.03892638202203568
2026-07-23,2,148,148,0.044993734305477574
2026-07-23,3,148,148,0.05627596115534899
2026-07-23,4,148,147,0.02704842452127747
2026-07-23,5,148,148,0.00949932776435495
2026-07-24,1,148,148,0.05992180781593388
2026-07-24,2,148,148,0.07454320673417425
2026-07-24,3,148,148,0.08116482402267676
2026-07-24,4,148,147,0.044351688927435996
2026-07-24,5,147,147,0.025235093806755825
2026-07-27,1,148,148,0.016244355838115853
2026-07-27,2,148,148,0.035481318432361145
2026-07-27,3,148,148,0.05214248505043495
2026-07-27,4,148,147,0.023925388665113914
2026-07-27,5,148,148,0.009979875783657149
2026-07-28,1,148,148,0.03925575456778542
2026-07-28,2,148,148,0.06316556337999217
2026-07-28,3,148,148,0.057136386049221846
2026-07-28,4,148,147,0.027457995039090608
2026-07-28,5,148,148,0.009591239806720038
2026-07-29,1,149,149,0.04298662168669081
2026-07-29,2,148,148,0.06590119634452027
2026-07-29,3,148,148,0.05330618798322823
2026-07-29,4,148,148,0.017364348821427462
2026-07-29,5,148,148,-0.0016383186006617438
2026-07-30,1,149,149,0.05910648970374699
2026-07-30,2,148,148,0.08253189065498362
2026-07-30,3,149,149,0.07036903803764866
2026-07-30,4,148,148,0.0212332120099027
2026-07-30,5,148,148,0.00030217819488770787
2026-07-31,1,149,149,0.04671618760211189
2026-07-31,2,148,148,0.0713533794507936
2026-07-31,3,149,149,0.05523265617978329
2026-07-31,4,148,148,0.016122365439435103
2026-07-31,5,148,148,-0.0022655887929524704
2026-08-03,1,149,149,0.041107399089290474
2026-08-03,2,149,149,0.06917671645521334
2026-08-03,3,149,149,0.060474710926921846
2026-08-03,4,149,149,0.011635546141995565
2026-08-03,5,148,148,-0.010436790555054639
2026-08-04,1,149,149,0.03009074944149321
2026-08-04,2,148,148,0.055329653275341256
2026-08-04,3,149,149,0.04188247131264222
2026-08-04,4,148,148,0.010364467335996067
2026-08-04,5,148,148,0.010395362598422326
2026-08-05,1,149,149,0.014444662803650431
2026-08-05,2,148,148,0.034826667341655446
2026-08-05,3,149,149,0.02080271525878857
2026-08-05,4,148,148,-0.004208427629012006
2026-08-05,5,148,148,0.00048375201110014055
2026-08-06,1,149,149,0.007432143748207897
2026-08-06,2,149,149,0.01945367435530818
2026-08-06,3,148,148,0.01723371627663568
2026-08-06,4,149,149,0.0017743605792775925
2026-08-06,5,148,148,0.005706351718781638
2026-08-07,1,149,149,-0.020284904652266133
2026-08-07,2,149,149,0.003389070658584834
2026-08-07,3,149,149,-0.005367593864435724
2026-08-07,4,149,149,-0.00267669739893554
2026-08-07,5,148,148,0.010350351145570475
2026-08-10,1,149,149,-0.012542541550076971
2026-08-10,2,149,149,0.011977781237028093
2026-08-10,3,149,149,-0.007329206327025722
2026-08-10,4,149,149,-0.007063307349464903
2026-08-10,5,149,149,-0.008781192165975338
2026-08-11,1,149,149,-0.0036199822358918853
2026-08-11,2,149,149,0.021682277431374606
2026-08-11,3,149,149,0.0013790513817584949
2026-08-11,4,149,149,0.0028868461972674647
2026-08-11,5,148,148,0.007375341300302995
2026-08-12,1,149,149,-0.025547636796580946
2026-08-12,2,149,149,-0.005029392381951249
2026-08-12,3,149,149,-0.010160904258060752
2026-08-12,4,149,149,-0.01086970015403221
2026-08-12,5,148,148,0.008198114016576741
2026-08-13,1,149,149,-0.0342299864432421
2026-08-13,2,149,149,-0.003368106320216803
2026-08-13,3,148,148,-0.014316591063143026
2026-08-13,4,149,149,-0.0118416305360713
2026-08-13,5,148,148,0.008247335376012903
2026-08-14,1,149,149,-0.0500549990094643
2026-08-14,2,148,148,-0.020213486727496063
2026-08-14,3,149,149,-0.033106940917859054
2026-08-14,4,148,148,-0.020859719035932013
2026-08-14,5,148,148,-0.004765089798305628
2026-08-17,1,149,149,-0.05917178279892756
2026-08-17,2,148,147,-0.02935037800924989
2026-08-17,3,149,149,-0.033308538823209596
2026-08-17,4,148,148,-0.022495086152373462
2026-08-17,5,148,148,-0.0034490784183271823
2026-08-18,1,148,148,-0.051938259450472576
2026-08-18,2,148,147,-0.03068290143676812
