date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2024-01-09,1000,901,0.901,901,0.04329772752849266,0.07849760655550533,2.7601549113877367e-17,0.9999999999999997,-3.27853409203767,4.007427878397657
2024-01-10,1000,901,0.901,901,0.03877306457285722,0.0667314467325516,4.337386289323586e-17,1.0,-3.0709028663555618,4.034731244110041
2024-01-11,1000,905,0.905,904,0.020926042133480274,0.03832007436708216,-3.9256504738127085e-18,1.0,-3.083735391069981,4.159712213621764
2024-01-12,1000,903,0.903,903,-0.01804307177735619,-0.009692907701432111,3.1474761273980073e-17,0.9999999999999993,-2.989962041221177,3.7055148084432985
2024-01-15,1000,903,0.903,903,-0.02090231003566425,-0.014275763204956288,-7.868690318495018e-18,0.9999999999999999,-2.9938137849874793,3.5143111499763435
2024-01-16,1000,901,0.901,901,-0.05500196249721446,-0.039573669393977697,1.182923533451887e-17,1.000000000000001,-2.8368840633787538,3.4399252870859094
2024-01-17,1000,898,0.898,898,-0.05341227821367788,-0.03392214142812632,-3.956251312695435e-18,0.9999999999999998,-2.8533370508032467,3.4681170066284763
2024-01-18,1000,899,0.899,899,-0.04505076447403626,-0.021588221969657193,-2.2723140882205652e-17,1.0000000000000002,-3.3439084295376955,3.681357133280687
2024-01-19,1000,897,0.897,897,-0.05534850386498379,-0.04743766424547747,-2.7724632944931446e-17,0.9999999999999996,-3.34953944058403,3.818892348242242
2024-01-22,1000,892,0.892,892,-0.05888036791944554,-0.05129364006521222,-3.982862868610427e-18,1.0000000000000002,-3.2937510622319013,3.0808403586492177
2024-01-23,1000,893,0.893,893,-0.036814331017946664,-0.035917586970381825,-4.973003469765539e-18,0.9999999999999989,-3.2435679151590495,3.296025124569661
2024-01-24,1000,901,0.901,901,-0.045803746329385386,-0.05288194305091624,0.0,1.000000000000001,-3.3302473494220317,3.3777432256766318
2024-01-25,1000,908,0.908,908,-0.017404864660289232,-0.02288390716428598,2.347608157797688e-17,0.9999999999999989,-3.483996853991079,3.478301886316964
2024-01-26,1000,908,0.908,908,0.016057307704436433,-0.025868407590249064,-3.9126802629961466e-17,0.9999999999999989,-3.4596461178918045,3.6786671305289276
2024-01-29,1000,904,0.904,903,0.022714216658794813,-0.035246501941675216,1.5719972030090712e-17,1.0,-3.596488434641775,3.953969461905563
2024-01-30,1000,899,0.899,899,-0.007287573946236369,-0.057242544155244206,-4.7422207058516144e-17,1.0000000000000002,-3.3167174602712874,4.0726677310513155
2024-01-31,1000,887,0.887,887,-0.0430251769754839,-0.06908344115174089,8.010628362571591e-18,1.0000000000000007,-3.0364984794413465,3.6980033898056153
2024-02-01,1000,887,0.887,886,-0.03179828970327622,-0.044451983516617916,-8.010628362571591e-18,1.0000000000000002,-3.013676534137686,3.6107844384227548
2024-02-02,1000,883,0.883,883,-0.06180440848414151,-0.04903257625929173,-2.4140749799323902e-17,0.9999999999999993,-3.4026105554858814,3.3409524959993067
2024-02-05,1000,874,0.874,874,-0.07463292866749342,0.017295448470101515,-8.129779585355837e-18,0.9999999999999991,-3.8453244686006873,2.8150119929780053
2024-02-06,1000,880,0.88,880,-0.0725219086213922,0.0032328121069692987,-8.074349270001138e-18,0.9999999999999997,-3.918640578427088,2.577466562679421
2024-02-07,1000,878,0.878,878,-0.12707678621712276,-0.08940836265092039,1.922026192972936e-17,1.0,-3.613564725471594,2.8238063878519912
2024-02-08,1000,888,0.888,887,-0.11198669707304505,-0.0927684339646178,-1.0002009230857266e-17,0.9999999999999994,-3.8638994342121835,2.9770821717926776
2024-02-19,1000,890,0.89,889,-0.056159189787962055,-0.028875591155931826,1.1975439366743262e-17,0.9999999999999999,-3.987583320425608,2.9890050064233034
2024-02-20,1000,893,0.893,891,0.015980026649019027,0.028298735300950686,9.150326384368591e-17,1.0000000000000007,-3.794128906474673,3.213864025712536
2024-02-21,1000,893,0.893,891,0.05280337781334104,0.027688095841648348,-3.580562498231188e-17,0.999999999999998,-3.6129457913129666,3.115670555192721
2024-02-22,1000,895,0.895,893,0.09581593918802511,0.06187431155737932,0.0,0.9999999999999997,-3.685982282058804,2.8185964509661954
2024-02-23,1000,895,0.895,893,0.1328534576489488,0.08218391367995091,-9.923781225699722e-19,1.0000000000000007,-3.3511990348948997,3.333728526355877
2024-02-26,1000,896,0.896,895,0.11621159835813029,0.05915165105080609,1.586032892321652e-17,0.9999999999999996,-2.7614533457875323,3.7244112089631933
2024-02-27,1000,897,0.897,897,0.05435068897314681,0.019022942315422262,1.5842647397103683e-17,1.0000000000000007,-2.7109855542435564,3.8121278835671255
2024-02-28,1000,895,0.895,895,0.07152230197565766,0.023778201272026858,1.9847562451399447e-17,1.0000000000000002,-2.5063422527183548,3.9136097812848756
2024-02-29,1000,896,0.896,896,-0.0037975809521332434,-0.05177242785734864,6.344131569286608e-17,0.9999999999999987,-2.6647345002198874,3.782935555711637
2024-03-01,1000,896,0.896,896,-0.049379250521534475,-0.09102079456106692,-3.172065784643304e-17,0.9999999999999997,-2.7467322113590553,4.1281676887993495
2024-03-04,1000,895,0.895,895,-0.047105229759061076,-0.102979136788269,-3.969512490279889e-18,1.0000000000000002,-2.5155759952614387,4.098308819548845
2024-03-05,1000,896,0.896,896,-0.05342145126716339,-0.10192195596397864,1.1895246692412391e-17,1.0000000000000004,-2.3871404343759486,3.930813837831469
2024-03-06,1000,895,0.895,895,-0.06613269891086135,-0.10646039709870506,4.366463739307878e-17,1.0,-2.3686311452023685,3.728111121214849
2024-03-07,1000,894,0.894,894,-0.05715156647870688,-0.08870031873895319,-3.973952660850672e-18,0.999999999999999,-2.4165783554101825,4.036640806096174
2024-03-08,1000,893,0.893,893,-0.07780100625523254,-0.11422124351361922,6.36544444129989e-17,1.0,-2.2768842797269655,3.9391387704269367
2024-03-11,1000,896,0.896,896,-0.0848665997009981,-0.09649919232925899,3.766828119263924e-17,1.0000000000000004,-2.3346880866777853,3.8544384151780693
2024-03-12,1000,899,0.899,899,-0.03876436119940218,-0.046654057726725526,-5.730183352904034e-17,1.000000000000001,-2.5214420454604825,3.5047157853859865
2024-03-13,1000,898,0.898,898,-0.057067040637014184,-0.05171326353916386,-7.91250262539087e-18,1.0,-2.355552579787705,3.607760872431259
2024-03-14,1000,897,0.897,896,-0.06808882095344551,-0.043450193687536914,-3.960661849275921e-17,0.9999999999999994,-2.311398998794312,3.492447558953644
2024-03-15,1000,901,0.901,901,-0.057881587537861975,-0.01594038191818531,2.365847066903774e-17,1.0000000000000004,-2.3156238189286507,3.4542066235963342
2024-03-18,1000,902,0.902,902,-0.03190349366241529,-0.003543235791067828,-4.726448353171398e-17,0.9999999999999999,-2.634034443303726,3.4013768521863668
2024-03-19,1000,900,0.9,899,-0.033111918529999,-0.010208695219456868,-2.1711028037114173e-17,0.999999999999999,-2.363704681784206,3.5482751106672548
2024-03-20,1000,900,0.9,900,-0.03131233764202906,-0.0054969533562834036,-1.578983857244667e-17,1.0000000000000002,-2.438649409347455,3.6117686451239845
2024-03-21,1000,902,0.902,902,-0.04293523901332196,-0.022020535517514508,1.9693534804880826e-18,1.0,-2.865462209324018,3.5929908510276842
2024-03-22,1000,899,0.899,899,-0.05596663528745305,-0.035111481504454034,-1.2843514411681454e-17,0.9999999999999998,-3.197999509737914,3.317587676959704
2024-03-25,1000,898,0.898,897,-0.02566645129759958,-0.014219991023360846,2.3737507876172613e-17,0.9999999999999992,-3.33114222088975,3.5607980132829034
2024-03-26,1000,899,0.899,898,-0.025897957024271726,-0.005939358860267103,2.7662954117467748e-17,1.0000000000000002,-3.2773639218664647,3.623635837059875
2024-03-27,1000,891,0.891,891,-0.04288421272278889,0.0021600428554538298,4.784799567408082e-17,1.0000000000000004,-3.29768735014445,3.640082040399876
2024-03-28,1000,896,0.896,889,-0.05490109233084681,0.00011860042041833648,2.577303450022685e-17,0.9999999999999999,-2.7868833278962626,3.9382263759761664
2024-03-29,1000,896,0.896,895,-0.050589682310505,0.008594641389144585,2.9738116731030977e-18,1.0000000000000002,-2.7818318364472607,3.377090224324896
2024-04-01,1000,900,0.9,899,-0.019894541123889574,0.04717354232125017,-1.1842378929335004e-17,0.9999999999999999,-2.5702746244846075,3.332025914732918
2024-04-02,1000,902,0.902,901,0.008884319068405557,0.05833359238008136,2.4616918506101034e-18,1.0000000000000002,-2.7146901614836407,3.187064989804226
2024-04-03,1000,904,0.904,903,0.02708712106610871,0.04938006460139176,1.3754975526329373e-17,1.0,-3.2203591087418117,3.327483176401412
2024-04-08,1000,897,0.897,896,0.016709956359295945,0.035051264657449975,2.3763971095655524e-17,0.9999999999999994,-3.482447876542708,3.2658569557866244
2024-04-09,1000,901,0.901,899,0.030089945546905732,0.05769983077253265,2.7601549113877367e-17,0.9999999999999999,-3.541964962596335,3.537031340957739
2024-04-10,1000,900,0.9,899,0.012573456930818313,0.0282223199111309,-3.947459643111668e-18,1.0000000000000002,-3.4420057350407824,3.982050194689203
2024-04-11,1000,902,0.902,901,0.016410037603640296,0.03309081870927273,1.575482784390466e-17,0.9999999999999999,-3.3610539336285052,4.0242970297650364
2024-04-12,1000,898,0.898,897,0.07900411693402076,0.08719882283064792,4.7475015752345225e-17,1.0000000000000007,-2.9155531006577835,4.27266203260623
2024-04-15,1000,896,0.896,896,0.10726348919870472,0.07998082895197625,0.0,0.9999999999999997,-2.7520931872848706,4.132306010208417
2024-04-16,1000,886,0.886,884,0.07478719362049187,0.06098639408012042,2.4059009111515807e-17,0.9999999999999994,-2.729790042586015,3.469950290720548
2024-04-17,1000,896,0.896,895,0.07191788022787941,0.04839570534901859,0.0,0.9999999999999986,-2.9049284322819524,3.2089803534645895
2024-04-18,1000,896,0.896,896,0.05336922121234419,0.048990770932396975,5.9476233462061954e-18,1.0,-3.1087252629508595,3.0920673722563317
2024-04-19,1000,892,0.892,892,-0.03546831840449973,-0.04449211975815244,5.1777217291935553e-17,1.0000000000000002,-3.256073480191914,3.067262618726111
2024-04-22,1000,889,0.889,889,-0.014084483102481423,-0.02735025896348807,-3.59667301565855e-17,1.0000000000000004,-3.609604692144146,3.318189239605307
2024-04-23,1000,890,0.89,890,-0.0003925697997323309,0.008328649468761695,5.688333699203049e-17,1.0,-3.792367887693363,3.5379831197204132
2024-04-24,1000,891,0.891,890,0.019476231208340355,0.04379857047058887,1.9438248242595334e-17,0.9999999999999988,-3.6048509391223895,3.4288485645268785
2024-04-25,1000,891,0.891,890,0.0375954063083057,0.07364167462018453,-2.791133080988048e-17,0.9999999999999999,-2.7195467771993824,3.4480596104936443
2024-04-26,1000,901,0.901,901,0.031144766047525297,0.03882549074620814,6.70323335622736e-17,0.9999999999999996,-2.9949972220650443,3.1891057843726833
2024-04-29,1000,904,0.904,899,0.03136206276491172,0.01996894222915634,3.929993007522678e-18,1.0000000000000009,-3.0108614275412573,2.9974316306210063
2024-04-30,1000,897,0.897,897,-0.009126037303089132,-0.0033520884457738038,-3.960661849275921e-18,1.0000000000000002,-3.2539562716230197,2.752635398190142
2024-05-06,1000,904,0.904,904,0.01112685476083038,0.013322743512347315,0.0,1.0000000000000002,-3.1896704360670185,2.984692609706418
2024-05-07,1000,903,0.903,903,0.013236584745233154,0.031801522737692975,-3.4425520143415706e-17,1.000000000000001,-3.0631258922242055,3.0113073001169117
2024-05-08,1000,902,0.902,902,-0.0010192960626163375,0.02762742551506745,-1.1816120882928495e-17,0.9999999999999997,-3.0819926947603427,3.1842645384538684
2024-05-09,1000,902,0.902,902,-0.02479530431050225,0.014013228200743983,-1.9693534804880827e-17,1.0,-2.7132120543260743,3.482018607507949
2024-05-10,1000,903,0.903,902,-0.04978600539090282,0.005244962356406769,7.868690318495018e-18,1.0000000000000007,-2.688644907111942,3.6227785645771253
2024-05-13,1000,900,0.9,900,-0.08703306003342827,-0.04015790999048895,3.947459643111668e-18,1.0000000000000004,-2.6635634574917195,3.6302298095602197
2024-05-14,1000,901,0.901,901,-0.07527316168622863,-0.053067490026038236,-7.886156889679247e-18,1.0,-2.343554566500531,3.625859955576854
2024-05-15,1000,901,0.901,901,-0.06759868425206383,-0.041092905891265206,1.971539222419812e-18,0.9999999999999994,-2.4338890083156155,3.796148812377556
2024-05-16,1000,901,0.901,901,-0.06764821358104989,-0.041727258953167985,-1.182923533451887e-17,0.999999999999999,-2.3610677223369234,3.936384981514554
2024-05-17,1000,906,0.906,904,-0.06601878305488655,-0.06911158306351009,0.0,1.0000000000000002,-2.96814520649944,3.717668218636205
2024-05-20,1000,901,0.901,901,-0.09979342121986232,-0.07979827849813158,2.365847066903774e-17,1.0000000000000004,-3.035692862134284,3.520733953351124
2024-05-21,1000,901,0.901,901,-0.13082534978619137,-0.12195752818768964,-1.3800774556938684e-17,1.0000000000000007,-3.3623606499914103,3.5654670818250884
2024-05-22,1000,902,0.902,902,-0.13492065401975128,-0.1227557800095085,0.0,0.9999999999999996,-3.5116206634680514,3.2986996951101517
2024-05-23,1000,896,0.896,896,-0.13539467770593847,-0.1169485797503574,1.586032892321652e-17,1.0000000000000004,-2.853789799225342,3.153225876935263
2024-05-24,1000,896,0.896,896,-0.09517179511581429,-0.07379145494531505,1.982541115402065e-18,0.9999999999999994,-2.56640697846745,3.1968323228325617
2024-05-27,1000,897,0.897,897,-0.07822483302644187,-0.04730605431199613,7.921323698551841e-18,1.0000000000000002,-2.5174601767455926,3.3961215436640297
2024-05-28,1000,895,0.895,895,-0.0797217929135942,-0.06192565720595091,1.1908537470839668e-17,0.9999999999999996,-2.542930946334754,3.5701166139757072
2024-05-29,1000,894,0.894,894,-0.06174542893272789,-0.04150840920748259,-3.973952660850672e-18,1.0000000000000002,-2.868482091592914,3.735626878487188
2024-05-30,1000,892,0.892,892,-0.06621153349824033,-0.04721527373666561,-7.965725737220854e-18,0.9999999999999987,-3.145887238625528,3.745433289297811
2024-05-31,1000,889,0.889,889,-0.050472261402747805,-0.04675363842955587,-1.1988910052195166e-17,0.9999999999999996,-3.39118599711307,3.7219167050360746
2024-06-03,1000,887,0.887,887,-0.022710398365516103,-0.04209079580757325,2.2029227997071876e-17,1.0000000000000004,-3.3272313921514454,3.518491190120205
2024-06-04,1000,883,0.883,883,0.01920165646238585,0.01473210605552532,-1.408210404960561e-17,0.9999999999999999,-3.2590555902916916,3.642531814877709
2024-06-05,1000,881,0.881,881,0.007927199670214576,0.0010729149822759447,1.8146664647675657e-17,0.9999999999999998,-3.069540556446919,3.8639032383254204
2024-06-06,1000,880,0.88,879,0.005025815901448956,0.020100853808624,-4.037174635000569e-18,0.9999999999999998,-3.090613472538409,3.651876151127985
2024-06-07,1000,882,0.882,881,-0.007959147420982773,0.0008502260708364048,-6.042030065987246e-18,1.0,-3.3844044943702674,3.4156344432689747
2024-06-11,1000,878,0.878,878,-0.011533669062853243,-0.002581931092924933,-7.081149132005555e-18,1.0000000000000002,-3.0629217052123185,3.223382312306885
2024-06-12,1000,879,0.879,879,-0.00020927292581083995,-0.00345923591725774,2.4250605316044375e-17,1.0000000000000002,-2.99414524492729,3.648914574828445
2024-06-13,1000,875,0.875,875,0.005095168010427221,-0.00669040487246075,-3.248195363474744e-17,1.0000000000000002,-2.9821721095598916,3.667110927366798
2024-06-14,1000,877,0.877,877,-0.027948571893851887,-0.028410660118961737,-2.2280416457699835e-17,0.9999999999999999,-3.123156856836664,3.6371984390500347
2024-06-17,1000,875,0.875,875,-0.04391328990483712,-0.04370305551780857,-2.6391587328232292e-17,0.9999999999999999,-2.857485225248313,3.6825464065158235
2024-06-18,1000,876,0.876,876,-0.03173359218585003,-0.03566892129443651,-2.4333655334250005e-17,1.0000000000000007,-2.914769617438463,3.5994941394432103
2024-06-19,1000,874,0.874,874,-0.002852994531109051,0.00037985596164259126,1.8292004067050634e-17,0.9999999999999993,-2.8763957528150366,3.7801000149327915
2024-06-20,1000,874,0.874,874,0.04143901564572838,0.03314468240915194,2.845422854874543e-17,0.9999999999999996,-2.73578182670449,3.960303963493326
2024-06-21,1000,875,0.875,875,0.04959832015647329,0.03545340728613279,1.4210854715202004e-17,1.0,-2.8400393618223982,4.081262410481075
2024-06-24,1000,869,0.869,869,0.07647388924789526,0.03040942554954411,8.176556222785963e-18,1.0000000000000007,-3.029031399047287,3.8402645869859757
2024-06-25,1000,869,0.869,869,0.04463616578179527,0.0046821900913935205,2.0441390556964908e-18,0.9999999999999996,-2.8856780251581102,3.4190148385634087
2024-06-26,1000,872,0.872,872,0.00841959681003969,-0.010177280139051125,-2.851949054082971e-17,0.9999999999999999,-3.049893257533989,3.817472522251633
2024-06-27,1000,871,0.871,871,-0.030554959449043045,-0.02760008175485531,6.118335841791907e-18,0.9999999999999992,-2.8629136988278567,3.952360477043828
2024-06-28,1000,869,0.869,869,-0.050740633830364444,-0.03409282867080915,4.0882781113929815e-18,0.9999999999999997,-2.900762420871748,3.769501308651968
2024-07-01,1000,870,0.87,870,-0.09313966183152411,-0.08234740636918583,-1.6334315764600004e-17,0.9999999999999989,-2.817592347232516,3.570563040358688
2024-07-02,1000,870,0.87,869,-0.11543037908635861,-0.08699177586391381,1.6334315764600004e-17,0.9999999999999999,-2.718712180948824,3.3620233432975195
2024-07-03,1000,869,0.869,867,-0.0720290806713228,-0.060288872740898114,1.6353112445571926e-17,0.9999999999999999,-2.563947023763273,3.169997168714876
2024-07-04,1000,864,0.864,862,-0.0679328206197953,-0.06630389962030019,1.644774851296528e-17,0.9999999999999993,-2.6563604053213963,3.1055742906964454
2024-07-05,1000,862,0.862,860,-0.04839872107705999,-0.030814263150540613,0.0,1.0,-2.914123863351265,3.3664366751216033
2024-07-08,1000,854,0.854,853,-0.04054495067798018,-0.03728110588319597,8.320172549884077e-18,1.0000000000000004,-2.9317752816292595,3.5619570885048475
2024-07-09,1000,852,0.852,851,-0.021537692348633373,-0.013479917301241559,-8.339703471362678e-18,1.0000000000000002,-3.032545722168091,3.570529809029503
2024-07-10,1000,848,0.848,847,-0.05894745777615097,-0.01745819094008156,8.3790416952842e-18,1.0000000000000002,-3.1588951816313333,3.4116106900391214
2024-07-11,1000,856,0.856,855,-0.08799253734807641,-0.03662214617283482,8.300732894393693e-18,0.9999999999999993,-2.805936168433898,3.4961577014749774
2024-07-12,1000,858,0.858,857,-0.10324331162127647,-0.06525697121389092,8.281383866667834e-18,0.9999999999999997,-2.7335513352833343,3.408198836855541
2024-07-15,1000,855,0.855,854,-0.11948105108812564,-0.10000296322459103,0.0,0.9999999999999999,-2.937476546419164,3.570142132427242
2024-07-16,1000,853,0.853,852,-0.15344359096798663,-0.14342384497333543,-6.247444921689041e-18,1.0000000000000004,-2.963007194084758,3.15245487087497
2024-07-17,1000,854,0.854,854,-0.12843240944726106,-0.14688846914769,-1.2480258824826116e-17,1.0000000000000002,-3.04867889635618,3.0137212627051646
2024-07-18,1000,853,0.853,853,-0.11443756616512599,-0.13964056608828845,-7.080437577914246e-17,1.0000000000000009,-2.8461286937471977,3.554091942922189
2024-07-19,1000,851,0.851,851,-0.07454954253534037,-0.09643915291104288,-8.453872149907185e-17,1.0,-2.889851986195253,3.700230009690061
2024-07-22,1000,847,0.847,847,-0.0392212758283858,-0.06379219291987612,-1.6777868612989378e-17,1.0,-2.7725037684932734,3.69641364661922
2024-07-23,1000,844,0.844,844,-0.011397663954578283,-0.01534357472158988,-5.893126955356282e-17,1.0000000000000002,-2.9044682449577874,3.4943698161446264
2024-07-24,1000,838,0.838,837,-0.018192937008204475,-0.028232293991303517,-2.9676605908834733e-17,0.9999999999999987,-3.3893606386642863,3.4070304964984444
2024-07-25,1000,841,0.841,840,-0.057203664250179816,-0.020968960832073356,6.759027212937932e-17,1.0000000000000002,-3.408856367756406,3.766786851057948
2024-07-26,1000,845,0.845,844,-0.04321473006579188,-0.008091535529358602,-4.204394886154439e-18,1.0000000000000004,-3.213698180836178,4.307509119159559
2024-07-29,1000,843,0.843,842,-0.0731404451387892,-0.02270283495411184,0.0,1.0000000000000007,-2.7696911201568826,4.084882978174566
2024-07-30,1000,841,0.841,839,-0.054151976650109034,-0.0006927055190066289,-4.224392008086208e-18,1.0000000000000002,-2.776997737070489,3.776675073599746
2024-07-31,1000,847,0.847,844,-0.042617262348290524,-0.02337206878785679,-8.388934306494689e-18,0.9999999999999998,-2.826594920456805,3.8667239512093903
2024-08-01,1000,844,0.844,843,-0.06567255483378803,-0.037314288145171105,-4.209376396683058e-18,1.0000000000000009,-2.86634341007346,3.1592612977762786
2024-08-02,1000,847,0.847,846,-0.08036184030416113,-0.057996593149009436,-8.388934306494689e-18,0.9999999999999997,-2.910717899992215,3.128425203501152
2024-08-05,1000,849,0.849,846,-0.11385685788587988,-0.07688280838360184,1.6738344776445233e-17,0.9999999999999999,-3.1303043524027743,3.566625526629121
2024-08-06,1000,846,0.846,843,-0.12094519930226108,-0.09355429291497164,-4.199425152246455e-17,1.0000000000000004,-2.7918561375038773,3.7900042822922027
2024-08-07,1000,848,0.848,846,-0.0922812278171948,-0.08101681665075802,-1.67580833905684e-17,1.0,-2.4007785271592836,4.041432597797683
2024-08-08,1000,846,0.846,842,-0.043650092098106226,-0.024088618427719144,-2.9395976065725184e-17,1.0000000000000004,-2.6047666898781547,3.682113814752109
2024-08-09,1000,845,0.845,841,-0.019417216561745103,0.0007397031238652897,-2.9430764203081074e-17,0.9999999999999997,-2.8050513571257985,3.9216422774943016
2024-08-12,1000,847,0.847,843,0.002243296731985102,0.0022672105747287468,-3.1458503649355085e-18,1.0000000000000002,-3.2125362810292573,3.462629148233714
2024-08-13,1000,847,0.847,843,0.012778031186603546,0.018251138905925397,-6.501424087533384e-17,1.0000000000000007,-3.0447209662260417,3.6904607134437537
2024-08-14,1000,850,0.85,846,-0.031840061074292776,-0.010594435681281269,2.0898315757650005e-17,0.9999999999999998,-2.9440428243686108,4.355914229029157
2024-08-15,1000,850,0.85,846,-0.03157004427224179,-0.0019423120344646873,-3.3437305212240006e-17,1.0000000000000002,-3.360790220885227,4.466505526040914
2024-08-16,1000,852,0.852,848,-0.03794354975571692,-0.017964559490950313,-8.339703471362678e-18,0.9999999999999997,-3.3431185793596567,4.427856922334563
2024-08-19,1000,853,0.853,851,-0.03835536025731448,-0.028601460842925207,2.4989779686756163e-17,0.9999999999999993,-2.3381788445227976,3.8938761747762074
2024-08-20,1000,849,0.849,847,-0.0060756185069074,-0.02090125680611942,3.3476689552890466e-17,1.0000000000000016,-2.675537497253292,3.6621686364694517
2024-08-21,1000,848,0.848,845,-0.030179964551114546,-0.036968919601137226,1.67580833905684e-17,0.9999999999999997,-3.1602071650336816,3.4873686850321755
2024-08-22,1000,845,0.845,843,-0.05713642642557292,-0.07886135375732448,0.0,0.9999999999999997,-3.0231378229165475,3.56446874164985
2024-08-23,1000,844,0.844,842,-0.08033922116143395,-0.0975006618679814,8.418752793366117e-18,0.9999999999999996,-3.4198731883614775,3.239232939483922
2024-08-26,1000,849,0.849,847,-0.04504890533052766,-0.10042626110108989,1.6738344776445233e-17,0.9999999999999996,-3.5935930903567748,3.4267580149077723
2024-08-27,1000,849,0.849,847,-0.047288456412017475,-0.053697621026889346,4.184586194111308e-18,0.9999999999999987,-3.606019184752677,3.2942053143666477
2024-08-28,1000,847,0.847,845,-0.051344401019818804,-0.048284807773204055,1.6777868612989378e-17,0.999999999999999,-3.4622976984379776,3.3038927480279074
2024-08-29,1000,845,0.845,843,-0.06617186555033171,-0.06929966133310031,-2.1021974430772194e-17,0.9999999999999997,-3.3370496569063883,3.3106075353559192
2024-08-30,1000,850,0.85,848,-0.014221352817442722,-0.05528028986781365,-4.179663151530001e-18,0.9999999999999999,-3.029912767017409,3.2135423870166253
2024-09-02,1000,847,0.847,845,-0.003675684982929151,-0.03989535272838875,-8.493795985325874e-17,1.0000000000000007,-3.1520910331706324,3.1122533888276767
2024-09-03,1000,843,0.843,843,-0.022029361636656915,-0.05600160839623859,1.6857478902967977e-17,1.0000000000000004,-3.206487234897298,2.8383966142054247
2024-09-04,1000,840,0.84,840,-0.017667730112579515,-0.07048792216910699,4.8638342031197334e-17,1.0,-3.2465174930221123,2.9406714688562055
2024-09-05,1000,842,0.842,840,-0.013716838257708069,-0.0628237450066425,-2.531624949264015e-17,1.0000000000000013,-3.2243819467859196,3.258877187373591
2024-09-06,1000,840,0.84,840,-0.022077287650896664,-0.06057234481712065,-2.5376526277146434e-17,1.0000000000000013,-3.1654686138752,3.601938380739809
2024-09-09,1000,838,0.838,838,-0.004467277577223451,-0.01903615590052598,-8.479030259667067e-18,1.0000000000000009,-3.251763072736743,3.720081015631477
2024-09-10,1000,833,0.833,832,0.001994549834314868,-0.011844532437848776,-2.345729319736225e-17,0.9999999999999999,-3.251802409131176,3.997366407812026
2024-09-11,1000,831,0.831,829,0.027252185728065228,-0.006298872556881285,1.0688067625753613e-18,0.999999999999999,-3.144841119128908,3.71357040996658
2024-09-12,1000,832,0.832,830,0.033268067970012624,-0.02112364848448669,-7.472654973438553e-18,0.9999999999999993,-3.042436381396048,3.462885293094791
2024-09-13,1000,833,0.833,831,0.008500988374054155,-0.036136789082897774,-1.7059849598081636e-17,1.0,-2.7846371382872213,3.6970509812670738
2024-09-18,1000,834,0.834,832,-0.004845252768605929,-0.05443862869244456,0.0,0.9999999999999999,-2.922264084330736,3.593288280405868
2024-09-19,1000,835,0.835,833,0.06327488217205382,-0.008316736394596246,4.254746920719163e-18,1.0,-2.8899971235844197,3.4634533431650083
2024-09-20,1000,835,0.835,833,0.07341432164900179,-0.004829034596984558,1.701898768287665e-17,1.0,-3.0204720515116574,3.572303429597339
2024-09-23,1000,835,0.835,833,0.05702130023833218,-0.003159066647817123,1.0636867301797908e-17,0.9999999999999991,-3.3348176318447718,3.6532362918324313
2024-09-24,1000,846,0.846,843,0.02891684236442913,0.01484044783406966,2.0997125761232274e-17,0.9999999999999997,-3.779916748266261,4.0629056776184695
2024-09-25,1000,856,0.856,854,0.03026590506368905,0.012462478686590589,-1.4526282565188963e-17,1.0000000000000002,-3.661748803494974,3.986711016753228
2024-09-26,1000,865,0.865,864,0.020632316664965726,0.005543657513436614,-2.0535917218500004e-17,0.9999999999999994,-3.349240053506176,3.5703544487357686
2024-09-27,1000,880,0.88,879,0.00022342623863349048,-0.025267740895356272,0.0,1.0000000000000004,-3.7322296838873306,2.807776846649246
2024-09-30,1000,900,0.9,899,-0.04583083993470977,-0.040295974333768005,7.894919286223335e-18,1.0000000000000004,-4.520826486198931,2.7717693236744863
2024-10-08,1000,913,0.913,912,-0.08484021565385777,-0.048086399594241803,3.11300212819321e-17,0.9999999999999989,-4.255283264041554,2.4929905057489634
2024-10-09,1000,902,0.902,900,-0.08044905567300338,-0.03306925111104151,7.87741392195233e-18,1.0,-4.30548837369215,2.325155255175958
2024-10-10,1000,901,0.901,900,-0.10128121062674178,-0.0029482587959913484,2.365847066903774e-17,1.0000000000000002,-4.038073466067529,1.9581951952334824
2024-10-11,1000,898,0.898,897,-0.0864233567014991,0.01686808239086375,-3.956251312695435e-18,1.0000000000000004,-3.876845709591119,2.0211829426398613
2024-10-14,1000,901,0.901,900,-0.030320112167883377,0.06678158889406689,-2.365847066903774e-17,0.999999999999999,-3.8480358358969187,2.4609092061463853
2024-10-15,1000,902,0.902,901,0.018404662175805532,0.04149092796412841,-1.575482784390466e-17,1.0,-3.905400243037301,3.8577718005379125
2024-10-16,1000,902,0.902,901,-0.0645341927868859,-0.05204014334258471,-3.150965568780932e-17,0.9999999999999993,-4.155196849592934,3.5571964605742434
2024-10-17,1000,899,0.899,897,-0.04351280732865854,-0.04438255898691828,-7.903701176419357e-18,1.000000000000001,-3.720984617615103,3.629633414859453
2024-10-18,1000,902,0.902,900,-0.07440242400482228,-0.08867024298116917,3.938706960976165e-18,1.0000000000000002,-3.2744929848137665,3.940111112361059
